強生,	4747
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/12,27000,39.10,39.80,38.60,38.60,-0.20,24,1061200
105/01/13,182180,35.30,38.10,35.30,37.50,-1.10,105,6668700
105/01/14,48803,36.15,37.60,36.15,37.40,-0.10,39,1813341
105/01/15,46000,37.70,38.20,37.40,37.80,+0.40,41,1737850
105/01/18,247509,36.40,41.55,36.40,41.55,+3.75,179,10135621
105/01/19,186271,43.00,43.00,41.55,42.00,+0.45,136,7867061
105/01/20,148422,42.00,42.00,39.30,39.30,-2.70,111,6029383
105/01/21,32000,38.95,40.20,38.95,39.10,-0.20,22,1270150
105/01/22,33000,39.25,40.70,39.25,39.30,+0.20,21,1303450
105/01/25,41610,39.60,40.00,39.50,39.85,+0.55,36,1654607
105/01/26,33000,39.50,39.70,39.20,39.30,-0.55,23,1299600
105/01/27,47271,39.60,39.95,39.00,39.10,-0.20,34,1861596
105/01/28,23091,39.30,39.50,39.20,39.50,+0.40,20,909044
105/01/29,24007,39.30,40.00,39.30,39.60,+0.10,20,953677
105/01/30,61000,40.30,40.95,40.15,40.95,+1.35,46,2468700
105/02/01,19000,41.00,41.00,40.35,40.35,-0.60,18,770350
105/02/02,46500,40.20,40.45,39.85,40.35,0.00,35,1862474
105/02/03,45000,40.00,40.70,40.00,40.55,+0.20,38,1820950
105/02/15,95000,42.40,42.50,41.05,41.80,+1.25,70,3969900
105/02/16,89071,41.90,42.70,41.90,42.40,+0.60,71,3767510
105/02/17,92020,42.50,42.50,41.80,42.10,-0.30,61,3877550
105/02/18,82260,42.80,42.85,42.40,42.50,+0.40,66,3503246
105/02/19,71000,42.60,42.60,42.10,42.60,+0.10,55,3010850
105/02/22,55041,42.50,42.50,41.65,41.90,-0.70,44,2307567
105/02/23,37059,42.05,42.60,42.05,42.20,+0.30,30,1564678
105/02/24,278000,42.60,45.20,42.60,43.50,+1.30,221,12221850
105/02/25,147000,44.25,44.80,43.60,44.00,+0.50,111,6478100
105/02/26,82100,44.50,44.50,43.50,44.20,+0.20,64,3601759
105/03/01,53150,44.00,44.15,43.65,43.90,-0.30,43,2331077
105/03/02,150130,44.15,45.40,44.15,44.35,+0.45,100,6677576
105/03/03,102323,44.50,44.60,44.10,44.40,+0.05,64,4541241
105/03/04,57368,44.30,45.00,44.30,44.40,0.00,34,2554638
105/03/07,77374,45.00,45.00,44.50,45.00,+0.60,55,3460891
105/03/08,178265,45.60,47.70,45.30,45.95,+0.95,146,8266562
105/03/09,49122,45.65,46.00,45.60,45.95,0.00,43,2249337
105/03/10,248000,44.60,44.60,43.25,43.25,-2.70,186,10892600
105/03/11,71255,43.50,43.50,43.00,43.40,+0.15,57,3085242
105/03/14,55250,43.90,44.10,43.60,44.00,+0.60,47,2423225
105/03/15,43100,44.00,44.00,42.55,42.70,-1.30,31,1853890
105/03/16,55025,43.20,43.20,42.75,42.90,+0.20,43,2362772
105/03/17,87469,42.90,43.05,42.10,42.15,-0.75,67,3730351
105/03/18,42030,42.30,43.00,42.15,43.00,+0.85,26,1790447
105/03/21,62500,43.25,44.20,43.25,44.15,+1.15,54,2735550
105/03/22,105080,44.15,45.10,43.85,44.55,+0.40,83,4675563
105/03/23,129610,44.70,45.10,44.30,44.35,-0.20,85,5772212
105/03/24,64442,44.05,44.05,43.20,43.40,-0.95,46,2797690
105/03/25,55000,44.00,44.25,43.60,43.60,+0.20,45,2417550
105/03/28,45657,43.60,43.90,43.40,43.40,-0.20,37,1994101
105/03/29,43000,43.30,43.75,41.70,41.90,-1.50,36,1833650
105/03/30,51348,42.50,43.45,42.50,43.10,+1.20,48,2217837
105/03/31,54635,43.30,44.60,43.00,44.45,+1.35,56,2395390
105/04/01,91999,44.80,44.80,44.00,44.75,+0.30,81,4100456
105/04/06,23200,44.60,44.60,43.40,44.10,-0.65,24,1016919
105/04/07,43000,44.30,44.30,43.55,43.90,-0.20,36,1890600
105/04/08,10125,43.90,43.90,43.70,43.70,-0.20,12,443612
105/04/11,27000,43.20,43.35,43.10,43.30,-0.40,24,1166750
105/04/12,35160,43.30,43.30,42.35,42.45,-0.85,32,1501418
105/04/13,16140,42.50,42.90,42.50,42.60,+0.15,15,689214
105/04/14,29000,42.60,42.60,42.00,42.00,-0.60,26,1225300
105/04/15,21380,42.10,42.15,41.80,42.00,0.00,22,897510
105/04/18,18120,42.05,42.10,42.00,42.00,0.00,18,761290
105/04/19,75600,42.20,42.20,41.05,41.20,-0.80,68,3136810
105/04/20,111552,41.30,41.30,40.00,40.05,-1.15,76,4518307
105/04/21,4034,40.50,40.50,40.50,40.50,+0.45,5,163376
105/04/22,46000,40.40,40.40,39.40,39.55,-0.95,41,1823850
105/04/25,8000,39.55,40.00,39.55,40.00,+0.45,8,318950
105/04/26,15000,40.40,40.50,39.75,40.00,0.00,12,602050
105/04/27,14065,40.00,40.00,39.50,39.50,-0.50,15,558767
105/04/28,28271,39.40,39.40,39.00,39.05,-0.45,27,1107469
105/04/29,23007,39.05,39.05,38.80,38.80,-0.25,19,897372
105/05/03,9120,39.00,39.00,38.60,38.60,-0.20,10,352894
105/05/04,31130,38.80,38.80,38.30,38.50,-0.10,28,1204052
105/05/05,33000,38.60,39.55,38.40,38.50,0.00,26,1271850
105/05/06,24050,38.50,38.60,38.10,38.35,-0.15,19,922120
105/05/09,24000,38.20,38.30,38.00,38.00,-0.35,20,914400
105/05/10,14000,38.15,38.65,38.10,38.65,+0.65,13,534950
105/05/11,10000,38.70,38.70,38.30,38.30,-0.35,10,385050
105/05/12,11000,38.05,38.10,38.00,38.00,-0.30,10,418300
105/05/13,28125,38.10,38.10,37.60,37.75,-0.25,24,1067600
105/05/16,24000,37.75,38.75,37.70,38.15,+0.40,21,915850
105/05/17,31458,38.75,39.90,38.60,38.85,+0.70,30,1224843
105/05/18,18100,38.95,39.25,38.85,39.25,+0.40,19,704974
105/05/19,20440,39.25,39.25,38.60,38.80,-0.45,22,797078
105/05/20,32067,38.50,39.80,38.50,39.00,+0.20,22,1246013
105/05/23,38375,38.75,39.55,38.75,39.10,+0.10,35,1502005
105/05/24,24000,39.20,39.20,38.70,38.70,-0.40,20,931900
105/05/25,28126,39.00,39.30,38.85,39.00,+0.30,21,1096251
105/05/26,20830,39.20,39.60,38.85,39.10,+0.10,21,813742
105/05/27,52271,39.20,39.70,38.90,39.40,+0.30,41,2054508
105/05/30,92000,40.50,41.00,39.90,40.95,+1.55,72,3752350
105/05/31,78000,40.60,40.85,40.20,40.85,-0.10,54,3161400
105/06/01,75397,40.90,40.95,40.50,40.70,-0.15,54,3075097
105/06/02,31020,40.70,40.70,40.20,40.30,-0.40,23,1253098
105/06/03,18100,40.35,40.35,40.15,40.15,-0.15,14,728105
105/06/04,22000,40.15,40.50,40.15,40.30,+0.15,16,887600
105/06/06,25005,40.50,40.50,39.75,40.20,-0.10,16,998603
105/06/07,12000,40.30,40.30,39.70,40.10,-0.10,11,479000
105/06/08,10000,39.80,39.80,39.50,39.50,-0.60,9,395350
105/06/13,32060,39.70,39.90,39.70,39.70,+0.20,25,1275232
105/06/14,22150,39.70,40.15,39.50,40.15,+0.45,19,880972
105/06/15,8746,40.15,40.15,39.85,39.85,-0.30,10,353185
105/06/16,21001,40.00,40.00,39.80,39.80,-0.05,19,837843
105/06/17,20572,39.80,39.90,39.60,39.90,+0.10,18,816794
105/06/20,41100,40.20,40.50,40.10,40.50,+0.60,37,1658539
105/06/21,29200,41.50,41.50,40.50,40.80,+0.30,28,1195090
105/06/22,16005,40.60,40.70,40.35,40.35,-0.45,14,648301
105/06/23,13125,40.40,40.45,40.30,40.45,+0.10,13,529925
105/06/24,52000,40.40,40.40,38.65,39.40,-1.05,43,2055700
105/06/27,34001,37.80,38.35,37.80,38.15,,31,1294738
105/06/28,22000,38.15,38.70,38.00,38.35,+0.20,13,841150
105/06/29,27000,38.60,39.20,38.50,38.70,+0.35,21,1046600
105/06/30,31000,38.60,39.00,38.60,39.00,+0.30,24,1203200
105/07/01,25000,38.70,38.95,38.55,38.95,-0.05,19,967650
105/07/04,3000,38.60,38.60,38.40,38.40,-0.55,3,115400
105/07/05,24171,38.40,39.10,38.40,38.70,+0.30,21,936819
105/07/06,21000,38.85,39.00,38.50,39.00,+0.30,17,813150
