軒郁,	6703
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/08/12,26080,91.90,91.90,88.80,90.10,-0.30,26,2335257
110/08/13,30880,87.80,89.90,87.60,88.90,-1.20,46,2717775
110/08/16,25792,88.40,90.90,86.50,86.50,-2.40,42,2261206
110/08/17,32505,85.20,85.60,84.00,84.10,-2.40,48,2759688
110/08/18,11218,84.00,86.00,81.20,83.00,-1.10,23,933866
110/08/19,31656,83.00,85.00,82.00,82.00,-1.00,36,2622001
110/08/20,41350,82.10,85.30,82.10,85.00,+3.00,41,3489100
110/08/23,19634,87.60,87.60,85.50,86.90,+1.90,30,1696494
110/08/24,33815,87.90,88.40,86.50,88.00,+1.10,60,2975486
110/08/25,41413,89.40,90.00,88.70,89.80,+1.80,54,3707375
110/08/26,29287,91.40,91.40,88.90,90.30,+0.50,33,2639508
110/08/27,8002,91.10,91.20,88.80,90.20,-0.10,10,722980
110/08/30,10003,90.90,90.90,90.00,90.50,+0.30,9,902482
110/08/31,1034,91.30,91.30,91.30,91.30,+0.80,3,94383
110/09/01,2003,91.70,91.70,91.30,91.30,0.00,4,183277
110/09/02,8152,89.10,89.10,86.50,89.00,-2.30,17,714061
110/09/03,15426,86.60,89.60,85.50,87.00,-2.00,35,1336050
110/09/06,38232,87.00,87.30,85.30,86.00,-1.00,47,3301626
110/09/07,23000,84.30,87.50,84.30,85.20,-0.80,21,1969300
110/09/08,29509,87.00,87.00,84.60,85.00,-0.20,44,2509924
110/09/09,3269,86.00,86.00,85.00,85.00,0.00,9,279619
110/09/10,3080,85.90,85.90,85.80,85.90,+0.90,6,264500
110/09/13,11000,86.60,86.90,86.50,86.50,+0.60,9,953400
110/09/14,8109,87.00,87.00,86.00,86.00,-0.50,11,698374
110/09/15,24438,84.40,87.30,84.40,86.40,+0.40,27,2083229
110/09/16,9000,84.70,86.60,84.70,85.50,-0.90,7,769500
110/09/17,7077,86.90,86.90,84.90,85.00,-0.50,7,603310
110/09/22,12376,86.70,86.70,83.20,83.20,-1.80,29,1047239
110/09/23,9050,83.20,85.80,83.20,85.60,+2.40,11,766662
110/09/24,6002,86.50,86.50,84.50,85.80,+0.20,8,512675
110/09/27,2161,86.20,86.20,86.00,86.00,+0.20,8,185699
110/09/28,8158,85.90,85.90,84.80,84.80,-1.20,12,694783
110/09/29,12121,85.50,85.50,84.30,84.30,-0.50,19,1024769
110/09/30,33469,85.70,85.70,82.00,85.00,+0.70,21,2791466
110/10/01,7035,84.00,85.20,83.50,85.20,+0.20,11,593166
110/10/04,2029,84.50,85.00,84.50,85.00,-0.20,6,171988
110/10/05,6449,85.10,85.20,83.60,83.70,-1.30,14,545056
110/10/06,10140,85.80,85.80,83.00,84.50,+0.80,17,850114
110/10/07,4041,84.50,84.50,84.00,84.00,-0.50,8,339958
110/10/08,22392,85.00,86.70,85.00,86.00,+2.00,33,1925694
110/10/12,9239,87.80,87.80,86.00,87.40,+1.40,17,802759
110/10/13,35224,82.60,88.60,82.60,86.00,-1.40,37,3032291
110/10/14,7211,87.60,87.60,84.30,84.30,-1.70,12,616646
110/10/15,8363,84.50,86.50,84.50,84.90,+0.60,16,717434
110/10/18,6109,86.40,86.40,85.20,86.10,+1.20,12,525100
110/10/19,18345,88.80,88.80,86.00,86.50,+0.40,25,1588446
110/10/20,8801,87.40,87.40,86.50,86.50,0.00,11,762606
110/10/21,10229,87.40,87.40,85.00,86.90,+0.40,16,883654
110/10/22,3012,86.90,86.90,86.40,86.40,-0.50,6,260752
110/10/25,8081,88.90,88.90,86.50,87.30,+0.90,13,705348
110/10/26,10078,87.80,87.80,86.00,86.00,-1.30,19,872377
110/10/27,12092,85.30,85.50,85.20,85.30,-0.70,16,1031340
110/10/28,5080,85.30,86.50,85.00,86.50,+1.20,9,436564
110/10/29,8054,86.50,86.90,86.00,86.90,+0.40,14,696933
110/11/01,11002,86.80,86.80,86.00,86.00,-0.90,12,947284
110/11/02,9053,85.50,87.00,85.50,85.90,-0.10,15,778535
110/11/03,13103,87.80,87.80,86.00,86.50,+0.60,17,1135982
110/11/04,15002,87.60,87.60,86.60,87.10,+0.60,17,1306576
110/11/05,18207,87.10,87.10,86.80,86.90,-0.20,28,1583431
110/11/08,12660,88.70,88.70,87.00,88.00,+1.10,16,1110584
110/11/09,12132,87.60,87.80,87.50,87.50,-0.50,25,1063373
110/11/10,63259,87.50,91.50,87.50,90.30,+2.80,56,5669420
110/11/11,27608,90.30,91.30,90.00,90.00,-0.30,38,2494216
110/11/12,7271,89.50,89.90,89.50,89.50,-0.50,12,652461
110/11/15,31762,87.60,89.30,85.20,87.50,-2.00,31,2777377
110/11/16,16105,92.30,92.30,88.00,88.00,+0.50,23,1437185
110/11/17,44119,87.40,87.40,86.80,86.80,-1.20,51,3843521
110/11/18,17581,87.00,87.00,86.50,86.50,-0.30,32,1525486
110/11/19,48203,86.70,87.90,86.60,87.00,+0.50,42,4191104
110/11/22,42416,87.00,87.30,86.90,87.00,0.00,35,3691397
110/11/23,17004,86.80,87.10,86.60,87.00,0.00,17,1477976
110/11/24,20522,88.10,88.10,87.00,87.10,+0.10,26,1788937
110/11/25,17084,88.90,88.90,86.80,87.20,+0.10,23,1488253
110/11/26,37741,86.90,88.20,86.50,86.50,-0.70,34,3282904
110/11/29,40343,86.40,86.50,84.80,85.40,-1.10,35,3453822
110/11/30,5054,85.40,86.90,85.40,86.90,+1.50,11,435663
110/12/01,7078,88.80,88.80,86.30,87.10,+0.20,12,616086
110/12/02,12107,87.60,87.60,86.80,87.30,+0.20,22,1055218
110/12/03,27435,86.60,88.20,86.60,88.10,+0.80,37,2410029
110/12/06,9101,88.30,88.30,87.00,87.40,-0.70,12,798139
110/12/07,9204,87.90,87.90,87.40,87.40,0.00,13,805534
110/12/08,6277,87.50,87.50,87.40,87.40,0.00,24,549550
