普鴻,	6590
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/02/26,12000,30.75,31.80,30.75,30.75,0.00,9,370050
109/02/27,22296,30.80,30.80,30.30,30.80,+0.05,20,680616
109/03/02,25000,30.80,31.00,30.80,30.90,+0.10,16,774700
109/03/03,7000,31.10,31.10,31.10,31.10,+0.20,4,217700
109/03/04,6409,31.10,31.50,31.10,31.20,+0.10,6,200383
109/03/05,15000,31.30,31.30,31.20,31.20,0.00,9,468900
109/03/06,30298,31.00,32.90,31.00,32.75,+1.55,30,969008
109/03/09,39003,32.20,32.20,31.10,31.60,-1.15,29,1241993
109/03/10,28000,32.30,32.30,31.70,31.70,+0.10,22,892500
109/03/11,10000,31.70,31.70,31.10,31.10,-0.60,6,316400
109/03/12,20002,30.60,31.00,30.50,30.55,-0.55,17,614861
109/03/13,123000,29.00,29.80,29.00,29.45,-1.10,54,3598350
109/03/16,18000,29.40,29.55,29.05,29.15,-0.30,10,526100
109/03/17,9000,29.10,29.50,29.10,29.50,+0.35,7,262850
109/03/18,16409,29.55,29.55,29.10,29.10,-0.40,12,482554
109/03/19,25000,28.60,29.10,28.50,28.55,-0.55,16,722950
109/03/20,4295,28.60,30.80,28.60,30.80,+2.25,4,128447
109/03/23,2000,30.10,30.10,30.00,30.00,-0.80,2,60100
109/03/24,3015,31.00,31.00,31.00,31.00,+1.00,3,93462
109/03/25,36000,31.10,31.20,31.00,31.00,0.00,15,1119900
109/03/26,5000,31.00,31.00,31.00,31.00,0.00,4,155000
109/03/27,4307,31.30,31.30,31.30,31.30,+0.30,5,134901
109/03/30,3000,32.35,32.35,32.00,32.00,+0.70,2,96350
109/03/31,21000,32.65,33.20,32.65,33.20,+1.20,14,693850
109/04/01,70000,33.30,35.10,33.25,34.50,+1.30,40,2420600
109/04/06,20001,34.50,34.50,34.15,34.15,-0.35,13,687184
109/04/07,24068,33.30,34.00,33.30,33.40,-0.75,14,808091
109/04/08,4000,32.30,32.80,32.30,32.80,-0.60,4,129700
109/04/09,8000,33.00,33.00,33.00,33.00,+0.20,6,264000
109/04/10,5000,33.00,33.00,33.00,33.00,0.00,3,165000
109/04/13,2000,33.70,33.70,33.50,33.50,+0.50,2,67200
109/04/14,1000,32.30,32.30,32.30,32.30,-1.20,1,32300
109/04/15,3000,33.00,33.00,32.40,32.40,+0.10,3,98400
109/04/16,17000,33.50,33.50,33.00,33.00,+0.60,14,564500
109/04/17,0,---,---,---,---,---,0,0
109/04/20,5000,33.00,33.00,32.50,32.50,-0.50,5,164000
109/04/21,2110,32.30,32.30,32.00,32.00,-0.50,3,67820
109/04/22,6185,32.10,32.10,32.00,32.00,0.00,5,197964
109/04/23,6000,33.00,33.00,33.00,33.00,+1.00,6,198000
109/04/24,4000,32.95,33.10,32.95,33.10,+0.10,4,132000
109/04/27,5000,33.00,33.10,33.00,33.10,0.00,3,165400
