福裕,	4513
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/04,149000,10.10,10.10,10.00,10.05,-0.10,56,1494000
105/05/05,124295,10.05,10.10,9.96,10.05,0.00,61,1244570
105/05/06,59002,10.05,10.05,9.95,10.05,0.00,28,589470
105/05/09,71001,10.05,10.05,9.90,9.90,-0.15,24,705429
105/05/10,94001,9.90,10.05,9.90,10.05,+0.15,30,938360
105/05/11,20050,9.94,10.00,9.94,10.00,-0.05,12,200145
105/05/12,60000,9.93,9.93,9.53,9.58,-0.42,36,590550
105/05/13,142000,9.56,9.65,9.56,9.62,+0.04,47,1365380
105/05/16,108003,9.54,9.56,9.45,9.50,-0.12,36,1026097
105/05/17,26001,9.50,9.50,9.40,9.50,0.00,13,246109
105/05/18,171000,9.50,9.50,9.16,9.30,-0.20,61,1587770
105/05/19,59000,9.35,9.43,9.35,9.41,+0.11,26,552760
105/05/20,24001,9.36,9.36,9.28,9.31,-0.10,14,223119
105/05/23,33001,9.31,9.50,9.31,9.49,+0.18,22,310789
105/05/24,7000,9.40,9.40,9.40,9.40,-0.09,4,65800
105/05/25,71693,9.44,9.64,9.44,9.51,+0.11,28,681849
105/05/26,78000,9.51,9.70,9.51,9.66,+0.15,31,748700
105/05/27,45003,9.66,9.78,9.55,9.66,0.00,22,433167
105/05/30,159002,9.66,9.81,9.51,9.65,-0.01,56,1524228
105/05/31,29001,9.52,9.60,9.46,9.46,-0.19,16,275790
105/06/01,62001,9.41,9.49,9.40,9.40,-0.06,31,583199
105/06/02,83003,9.34,9.39,9.30,9.39,-0.01,25,774337
105/06/03,68000,9.35,9.44,9.27,9.37,-0.02,21,634210
105/06/04,8000,9.37,9.54,9.37,9.54,+0.17,7,75840
105/06/06,62000,9.40,9.49,9.22,9.25,-0.29,29,577320
105/06/07,11000,9.26,9.37,9.26,9.36,+0.11,9,102380
105/06/08,62438,9.36,9.36,9.14,9.34,-0.02,26,576483
105/06/13,43007,9.20,9.32,9.11,9.17,-0.17,30,396783
105/06/14,82331,9.04,9.32,9.04,9.29,+0.12,30,758985
105/06/15,31008,9.14,9.15,9.14,9.14,-0.15,16,283442
105/06/16,52008,9.10,9.50,9.10,9.36,+0.22,31,481704
105/06/17,38001,9.35,9.35,9.26,9.26,-0.10,15,352999
105/06/20,29000,9.30,9.31,9.30,9.31,+0.05,14,269760
105/06/21,55000,9.32,9.48,9.32,9.34,+0.03,26,516970
105/06/22,28000,9.38,9.38,9.20,9.20,-0.14,18,259610
105/06/23,21002,9.21,9.32,9.21,9.32,+0.12,9,194098
105/06/24,119000,9.37,9.37,9.25,9.26,-0.06,19,1102870
