精剛,	1584
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/22,1425932,15.30,15.80,15.10,15.25,+0.10,553,21883721
105/03/23,865929,15.25,15.25,14.90,14.90,-0.35,332,13002964
105/03/24,1734149,14.65,14.80,14.25,14.25,-0.65,658,25094755
105/03/25,1811980,14.05,14.70,13.95,14.10,-0.15,540,25924720
105/03/28,857298,13.95,14.20,13.80,13.80,-0.30,447,12040718
105/03/29,1905017,13.55,13.85,13.15,13.30,-0.50,611,25665821
105/03/30,530662,13.30,13.60,13.30,13.45,+0.15,197,7142435
105/03/31,547889,13.55,13.85,13.45,13.50,+0.05,271,7477231
105/04/01,227582,13.55,13.70,13.40,13.65,+0.15,168,3083910
105/04/06,1042387,13.50,13.70,13.10,13.30,-0.35,386,13921184
105/04/07,403069,13.25,13.50,13.10,13.30,0.00,170,5329015
105/04/08,204325,13.20,13.35,13.15,13.20,-0.10,144,2699652
105/04/11,205989,13.25,13.30,13.20,13.25,+0.05,190,2734036
105/04/12,545561,13.25,13.60,13.15,13.30,+0.05,209,7286203
105/04/13,238636,13.45,13.55,13.30,13.30,0.00,129,3196390
105/04/14,638049,13.35,13.95,13.35,13.65,+0.35,307,8786160
105/04/15,215545,13.75,13.75,13.65,13.75,+0.10,112,2948629
105/04/18,875211,13.85,14.40,13.65,14.15,+0.40,474,12343513
105/04/19,611613,14.20,14.45,14.05,14.25,+0.10,262,8716364
105/04/20,707159,14.25,14.40,13.80,14.25,0.00,240,9964757
105/04/21,343001,14.25,14.40,13.95,14.00,-0.25,138,4873564
105/04/22,302827,14.10,14.10,13.70,13.70,-0.30,121,4186646
105/04/25,149249,13.75,13.80,13.65,13.65,-0.05,62,2048432
105/04/26,115177,13.65,13.80,13.60,13.60,-0.05,53,1574989
105/04/27,486099,13.60,13.65,13.25,13.30,-0.30,163,6503106
105/04/28,465017,13.45,13.45,12.80,12.90,-0.40,184,6106871
105/04/29,428010,12.90,12.95,12.60,12.70,-0.20,189,5445623
105/05/03,1162498,12.75,12.85,12.40,12.85,+0.15,234,14608465
105/05/04,1185049,12.85,13.20,12.65,12.90,+0.05,255,15346032
105/05/05,3036202,12.85,14.00,12.85,14.00,+1.10,646,40577097
105/05/06,1444084,13.90,14.20,13.55,13.80,-0.20,414,20125415
105/05/09,0,---,---,---,---,---,0,0
105/05/10,1743198,13.70,14.10,12.55,12.80,-1.00,592,23000134
105/05/11,1396314,12.85,12.85,11.80,11.90,-0.90,499,17138104
105/05/12,792785,11.90,11.90,11.05,11.05,-0.85,324,9077572
105/05/13,473594,11.10,11.70,11.00,11.70,+0.65,243,5337140
105/05/16,608939,11.60,12.20,11.35,12.00,+0.30,216,7241719
105/05/17,506188,11.80,12.15,11.80,12.05,+0.05,147,6080156
105/05/18,136012,12.00,12.00,11.80,11.80,-0.25,65,1611241
105/05/19,437041,11.80,12.10,11.80,12.00,+0.20,119,5241542
105/05/20,1066953,12.05,12.25,11.75,12.20,+0.20,226,12772330
105/05/23,1497158,12.15,12.45,12.00,12.25,+0.05,290,18268476
105/05/24,933002,12.25,12.45,12.10,12.30,+0.05,151,11424024
105/05/25,933003,12.30,12.35,12.05,12.05,-0.25,136,11421386
105/05/26,958167,12.05,12.20,11.90,12.00,-0.05,151,11532304
105/05/27,789000,12.15,12.35,12.05,12.05,+0.05,149,9654900
105/05/30,120041,12.05,12.05,11.90,12.00,-0.05,55,1436046
105/05/31,119001,12.05,12.05,11.85,11.85,-0.15,67,1420511
105/06/01,136012,11.95,11.95,11.90,11.95,+0.10,50,1620842
105/06/02,141101,12.10,12.10,11.90,11.90,-0.05,55,1694451
105/06/03,305001,12.00,12.05,11.80,11.95,+0.05,62,3634111
105/06/04,97147,12.05,12.05,12.00,12.05,+0.10,44,1167928
105/06/06,88556,12.15,12.15,11.90,11.90,-0.15,40,1056812
105/06/07,337808,12.00,12.05,11.85,11.90,0.00,73,4019222
105/06/08,234005,11.80,11.90,11.75,11.80,-0.10,65,2760005
105/06/13,205002,11.80,11.90,11.70,11.90,+0.10,71,2416524
105/06/14,1688041,11.90,13.05,11.90,13.05,+1.15,571,21183985
105/06/15,2564448,12.95,13.90,12.65,13.50,+0.45,716,33819045
105/06/16,1409464,13.90,13.90,13.50,13.80,+0.30,422,19353054
105/06/17,3745025,13.60,14.35,13.50,14.05,+0.25,868,52378200
105/06/20,1294434,14.00,14.00,13.30,13.30,-0.75,357,17700476
105/06/21,1465425,13.30,13.50,13.00,13.25,-0.05,384,19300736
105/06/22,1696016,13.50,13.50,13.00,13.20,-0.05,308,22339311
105/06/23,543123,13.25,13.25,13.00,13.00,-0.20,154,7084790
105/06/24,700158,13.05,13.05,12.70,12.85,-0.15,212,9015073
105/06/27,634861,12.70,13.05,12.70,12.80,-0.05,165,8109332
105/06/28,195160,12.80,12.90,12.60,12.85,+0.05,109,2484500
105/06/29,265782,12.90,13.15,12.90,13.15,+0.30,140,3468732
105/06/30,779220,13.15,14.00,13.10,13.90,+0.75,302,10604903
105/07/01,1244359,14.05,14.20,13.70,14.20,+0.30,380,17370711
105/07/04,1186101,14.15,14.25,13.85,13.90,-0.30,292,16690852
105/07/05,968001,13.90,13.95,13.55,13.90,0.00,220,13321563
105/07/06,419003,13.95,13.95,13.80,13.85,-0.05,158,5816389
105/07/07,121004,13.90,13.90,13.70,13.70,-0.15,48,1672002
105/07/11,195249,13.50,13.75,13.50,13.70,0.00,86,2659297
105/07/12,218099,13.75,13.85,13.60,13.75,+0.05,66,2984106
105/07/13,437745,13.80,14.10,13.75,14.05,+0.30,173,6107380
105/07/14,916458,14.10,14.50,13.80,14.10,+0.05,312,12943912
105/07/15,941085,14.15,14.50,14.10,14.10,0.00,263,13431790
105/07/18,174883,14.25,14.25,13.95,14.05,-0.05,76,2462312
105/07/19,228480,14.05,14.20,13.95,13.95,-0.10,79,3207072
105/07/20,231500,14.15,14.15,13.70,13.85,-0.10,88,3209122
105/07/21,155400,13.90,14.00,13.75,13.80,-0.05,57,2155129
105/07/22,84445,13.80,13.80,13.70,13.75,-0.05,53,1161843
105/07/25,239470,13.85,14.10,13.75,13.95,+0.20,119,3339980
105/07/26,193998,14.10,14.10,13.75,13.80,-0.15,78,2686020
105/07/27,375723,13.85,14.20,13.80,13.90,+0.10,136,5277868
