沛波,	6248
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/28,1491,29.40,29.40,29.40,29.40,+1.00,10,43091
105/03/29,15003,26.75,27.80,26.50,27.80,-1.60,16,399581
105/03/30,2001,27.60,27.60,27.60,27.60,-0.20,2,55227
105/03/31,200,---,---,---,---,---,2,5400
105/04/01,5,---,---,---,---,---,5,135
105/04/06,119,---,---,---,---,---,9,3094
105/04/07,1,---,---,---,---,---,1,27
105/04/08,0,---,---,---,---,---,0,0
105/04/11,8004,27.10,27.15,26.50,27.10,0.00,12,216408
105/04/12,6016,27.85,27.85,26.55,27.00,-0.10,17,162782
105/04/13,4237,26.95,27.50,26.95,27.50,+0.50,6,115330
105/04/14,6632,28.30,28.30,26.85,27.40,-0.10,76,179700
105/04/15,7453,26.55,26.85,26.30,26.85,-0.55,10,197603
105/04/18,3008,26.30,26.65,26.30,26.30,-0.55,11,79458
105/04/19,4511,26.85,26.90,26.25,26.90,+0.60,9,120191
105/04/20,15207,26.15,26.75,26.15,26.75,-0.15,15,400839
105/04/21,7460,26.10,26.80,26.10,26.80,+0.05,9,195785
105/04/22,8371,26.75,26.75,26.10,26.45,-0.35,13,219548
105/04/25,30,---,---,---,---,---,8,764
105/04/26,2005,25.90,26.30,25.90,26.30,-0.10,7,52330
105/04/27,4506,25.50,26.45,25.45,26.45,+0.15,10,115550
105/04/28,0,---,---,---,---,---,0,0
105/04/29,4013,25.50,26.00,25.50,26.00,-0.20,7,102830
105/05/03,0,---,---,---,---,---,0,0
105/05/04,2149,26.15,26.15,25.75,25.75,-0.05,3,55550
105/05/05,0,---,---,---,---,---,0,0
105/05/06,8000,24.70,26.95,24.65,26.95,+1.30,8,204550
105/05/09,5163,25.05,25.75,25.05,25.75,-1.20,6,130291
105/05/10,14326,24.70,26.85,23.50,26.85,+1.10,15,356813
105/05/11,6000,27.00,27.00,26.85,26.85,0.00,5,161850
105/05/12,0,---,---,---,---,---,0,0
105/05/13,4000,26.80,26.80,26.00,26.00,-0.80,4,104800
105/05/16,0,---,---,---,---,---,0,0
105/05/17,0,---,---,---,---,---,0,0
