兆利,	3548
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/28,3496686,47.25,50.20,47.10,48.50,+1.25,2120,171511824
105/03/29,1877261,48.80,48.80,45.25,45.55,-2.95,1166,87487967
105/03/30,1109006,45.60,46.60,44.75,45.85,+0.30,735,50723900
105/03/31,738525,46.00,46.00,44.50,45.00,-0.85,467,33299400
105/04/01,420172,45.20,45.45,44.60,45.40,+0.40,260,18961454
105/04/06,350222,45.60,45.60,44.50,45.10,-0.30,288,15719159
105/04/07,747506,45.10,45.50,43.45,43.60,-1.50,512,32888088
105/04/08,428081,43.60,44.90,43.60,44.90,+1.30,330,18987701
105/04/11,751909,44.90,46.35,44.10,45.50,+0.60,763,34237346
105/04/12,487198,45.50,46.00,44.00,44.05,-1.45,388,21885215
105/04/13,1580021,44.80,47.25,44.65,46.70,+2.65,975,73119916
105/04/14,833790,47.20,47.80,45.70,45.95,-0.75,568,38847133
105/04/15,976056,45.95,47.20,45.95,46.05,+0.10,616,45528982
105/04/18,2349166,47.65,49.20,47.20,47.95,+1.90,1425,113741955
105/04/19,934447,49.00,49.10,47.40,47.75,-0.20,680,44952556
105/04/20,1653645,48.00,48.40,43.55,45.25,-2.50,1265,75296394
105/04/21,970499,46.50,46.80,45.30,45.80,+0.55,786,44752703
105/04/22,1149941,45.45,45.60,44.00,44.10,-1.70,841,51160046
105/04/25,1031071,43.85,44.00,41.35,43.05,-1.05,816,44116981
105/04/26,398007,43.05,43.45,43.05,43.05,0.00,314,17195451
105/04/27,1070027,43.10,44.85,42.65,44.10,+1.05,756,47040843
105/04/28,805110,44.90,45.00,43.20,43.45,-0.65,579,35482646
105/04/29,389200,42.80,44.00,42.70,43.50,+0.05,293,16871289
105/05/03,281780,43.50,43.75,42.85,43.50,0.00,179,12215434
105/05/04,324100,43.15,43.75,42.95,43.00,-0.50,209,14027739
105/05/05,596114,43.05,44.15,42.00,43.65,+0.65,420,25976470
105/05/06,185001,44.20,44.20,43.25,43.35,-0.30,133,8061643
105/05/09,283001,44.00,44.00,43.00,43.00,-0.35,212,12238443
105/05/10,1639030,47.00,47.00,45.20,45.70,+2.70,1005,75288184
105/05/11,815600,46.15,46.40,45.40,45.40,-0.30,559,37362129
105/05/12,677010,45.75,45.80,43.60,43.60,-1.80,487,30231599
105/05/13,811100,44.00,44.15,41.75,42.90,-0.70,584,34766990
105/05/16,701000,43.00,43.85,42.75,42.75,-0.15,413,30216500
105/05/17,408001,43.35,43.85,42.75,43.25,+0.50,292,17628343
