新晶投控,	3713
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
110/05/26,221226,42.00,42.50,40.95,41.50,+0.60,170,9214343
110/05/27,248461,42.00,43.00,40.70,41.20,-0.30,156,10300777
110/05/28,220000,42.40,42.40,40.30,40.85,-0.35,148,8994250
110/05/31,146387,41.60,41.60,39.60,40.50,-0.35,109,5890102
110/06/01,87144,39.90,40.50,39.50,39.75,-0.75,70,3468866
110/06/02,208129,40.35,40.35,38.50,38.85,-0.90,168,8138047
110/06/03,210160,39.35,39.40,38.50,39.20,+0.35,147,8156843
110/06/04,177020,39.20,39.25,38.40,39.25,+0.05,114,6867770
110/06/07,17000,38.60,39.00,38.60,38.90,-0.35,16,660200
110/06/08,39005,38.85,39.50,38.80,39.00,+0.10,28,1525493
110/06/09,515010,39.00,39.30,38.00,39.00,0.00,446,19771585
110/06/10,1121801,39.45,42.90,39.45,42.90,+3.90,490,47562058
110/06/11,1229774,43.50,46.20,41.15,41.80,-1.10,894,53550935
110/06/15,365675,41.60,44.35,41.05,43.50,+1.70,277,15563108
110/06/16,678068,45.00,46.50,43.80,43.80,+0.30,512,30671601
110/06/17,192400,43.70,44.30,42.70,43.85,+0.05,141,8408096
110/06/18,154018,43.90,44.75,42.50,43.00,-0.85,117,6679837
110/06/21,96010,43.15,43.15,41.45,42.00,-1.00,76,4030220
110/06/22,73647,41.50,42.00,40.85,40.95,-1.05,61,3048524
110/06/23,112000,41.20,42.20,40.70,40.90,-0.05,81,4603150
110/06/24,63000,41.20,42.20,40.50,40.95,+0.05,58,2602050
110/06/25,239010,41.95,41.95,40.50,40.50,-0.45,181,9877214
110/06/28,176000,40.50,40.95,39.90,40.00,-0.50,105,7063100
110/06/29,126525,40.20,41.75,39.85,40.00,0.00,96,5138265
110/06/30,215092,41.80,41.80,39.80,39.80,-0.20,160,8693981
110/07/01,121000,40.65,40.65,39.45,39.80,0.00,76,4806200
110/07/02,138657,39.80,40.00,39.10,39.75,-0.05,115,5487863
110/07/05,222307,39.85,41.00,39.75,39.95,+0.20,154,8903091
110/07/06,142300,40.65,40.65,39.20,39.20,-0.75,107,5612660
110/07/07,66251,38.90,39.80,38.80,39.20,0.00,56,2599189
110/07/08,133031,39.20,39.60,38.80,39.40,+0.20,97,5199520
110/07/09,109138,39.00,39.05,38.80,39.00,-0.40,53,4245087
110/07/12,152950,39.30,39.80,38.65,38.65,-0.35,110,5967541
110/07/13,155240,39.00,39.00,38.20,38.20,-0.45,104,5970675
110/07/14,126050,38.30,38.85,38.00,38.25,+0.05,68,4809075
110/07/15,82250,38.25,39.55,38.25,38.60,+0.35,49,3167474
110/07/16,54027,38.60,39.00,38.50,38.50,-0.10,39,2089939
110/07/19,186880,38.30,39.70,38.20,38.90,+0.40,136,7291294
110/07/20,70200,39.30,39.30,38.20,38.70,-0.20,51,2703390
110/07/21,107178,38.70,38.80,38.00,38.30,-0.40,69,4098399
110/07/22,68000,38.30,38.60,38.00,38.00,-0.30,54,2593950
110/07/23,95120,38.05,39.05,37.80,38.10,+0.10,79,3641534
110/07/26,83341,38.65,39.40,38.40,38.70,+0.60,64,3238210
110/07/27,71770,39.00,39.00,38.00,38.00,-0.70,48,2747110
110/07/28,101040,37.80,37.90,37.05,37.90,-0.10,76,3773297
110/07/29,50064,37.70,38.05,37.05,37.85,-0.05,37,1876018
110/07/30,48018,37.80,38.00,37.30,37.85,0.00,36,1803975
110/08/02,19750,37.40,38.55,37.40,37.85,0.00,20,749087
110/08/03,75030,37.40,37.80,37.00,37.30,-0.55,61,2793760
110/08/04,27830,37.00,37.30,37.00,37.10,-0.20,29,1035013
110/08/05,33050,38.00,38.00,37.20,37.35,+0.25,26,1236410
110/08/06,37064,37.50,37.50,36.90,36.90,-0.45,27,1373361
110/08/09,89448,36.90,37.00,36.30,36.50,-0.40,59,3277678
110/08/10,43100,37.00,37.00,36.20,36.20,-0.30,31,1566800
110/08/11,111434,36.20,36.45,34.95,35.50,-0.70,67,3955852
110/08/12,450020,34.95,35.40,34.00,34.10,-1.40,285,15461339
110/08/13,781275,34.50,37.00,34.00,36.20,+2.10,567,27579287
110/08/16,1062875,35.40,38.95,35.40,38.30,+2.10,713,40563101
110/08/17,1747599,38.80,40.70,36.00,36.35,-1.95,1172,67983403
110/08/18,541150,36.10,37.45,35.85,36.80,+0.45,387,19823249
110/08/19,733325,36.80,38.45,35.40,35.40,-1.40,515,27070514
110/08/20,478016,35.55,36.95,35.40,35.70,+0.30,356,17239441
110/08/23,541249,35.70,36.95,35.30,35.95,+0.25,439,19459616
110/08/24,156525,36.05,36.45,35.10,35.60,-0.35,117,5575798
110/08/25,297015,35.20,36.40,35.20,35.40,-0.20,232,10652690
110/08/26,51005,35.40,35.80,35.20,35.20,-0.20,31,1800976
110/08/27,119500,35.30,35.75,35.10,35.40,+0.20,55,4220024
110/08/30,89315,35.40,36.20,35.15,35.70,+0.30,67,3173482
