叡揚,	6752
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
111/04/28,2000,55.50,55.50,55.50,55.50,+1.30,2,111000
111/04/29,0,---,---,---,---,---,0,0
111/05/03,87000,55.60,55.60,55.50,55.50,0.00,4,4828700
111/05/04,0,---,---,---,---,---,0,0
111/05/05,0,---,---,---,---,---,0,0
111/05/06,14000,54.00,55.00,53.50,55.00,-0.60,14,755300
111/05/09,8040,54.50,54.60,54.20,54.20,-0.80,6,437964
111/05/10,40200,54.20,54.20,52.50,53.00,-1.20,31,2129520
111/05/11,6165,53.10,53.20,53.00,53.20,+0.20,7,327277
111/05/12,1120,53.20,53.20,53.20,53.20,0.00,2,59584
111/05/13,3063,53.20,53.20,53.20,53.20,0.00,6,162950
111/05/16,3000,53.60,54.00,53.40,53.40,+0.20,3,161000
111/05/17,6002,53.60,55.50,53.60,55.50,+2.10,7,329506
111/05/18,3000,53.80,55.70,53.80,55.70,+0.20,3,165200
111/05/19,2100,55.20,55.20,54.50,54.50,-1.20,3,115300
111/05/20,2000,55.00,55.00,55.00,55.00,+0.50,2,110000
111/05/23,4045,55.00,55.00,55.00,55.00,0.00,4,222430
111/05/24,11020,56.00,56.00,54.70,55.00,0.00,12,609020
111/05/25,1000,55.00,55.00,55.00,55.00,0.00,1,55000
111/05/26,4000,55.30,55.30,55.20,55.20,+0.20,3,221000
111/05/27,1000,56.00,56.00,56.00,56.00,+0.80,1,56000
111/05/30,3060,56.20,56.40,56.20,56.40,+0.40,4,172360
111/05/31,31445,56.70,57.50,56.70,57.20,+0.80,21,1797887
111/06/01,12200,57.50,57.80,57.50,57.80,+0.60,8,703140
111/06/02,2000,57.00,57.00,57.00,57.00,-0.80,2,114000
111/06/06,7862,57.70,57.70,57.10,57.10,+0.10,11,452627
111/06/07,6283,57.60,57.60,57.60,57.60,+0.50,6,361839
111/06/08,23190,57.60,57.60,56.60,57.00,-0.60,22,1326241
111/06/09,7150,57.50,57.50,57.50,57.50,+0.50,5,411124
111/06/10,130,---,---,---,---,---,1,7540
111/06/13,13478,57.60,58.00,57.20,57.60,+0.10,14,776193
111/06/14,17220,56.90,57.20,56.70,57.10,-0.50,25,978815
111/06/15,7020,55.50,55.50,55.30,55.50,,8,389403
111/06/16,12000,55.50,55.50,55.10,55.20,-0.30,7,664500
111/06/17,6000,55.20,55.20,55.00,55.10,-0.10,5,330600
111/06/20,9200,55.10,55.10,54.70,55.00,-0.10,10,506100
111/06/21,2000,55.00,57.00,55.00,57.00,+2.00,2,112000
111/06/22,11019,56.20,56.30,55.30,55.30,-1.70,12,615774
111/06/23,5000,55.30,56.00,55.30,56.00,+0.70,5,277900
111/06/24,5000,56.00,56.00,56.00,56.00,0.00,3,280000
111/06/27,4000,56.00,57.00,56.00,57.00,+1.00,4,226800
111/06/28,4000,57.00,57.00,57.00,57.00,0.00,3,228000
111/06/29,8020,57.00,57.50,57.00,57.50,+0.50,7,460648
111/06/30,5020,57.70,57.70,56.00,56.50,-1.00,6,284650
111/07/01,3061,55.60,55.60,55.40,55.40,-1.10,6,169742
111/07/04,2000,55.80,55.80,55.70,55.70,+0.30,2,111500
111/07/05,1000,56.50,56.50,56.50,56.50,+0.80,1,56500
111/07/06,25000,57.00,58.00,57.00,57.10,+0.60,23,1438500
111/07/07,8000,57.10,58.50,57.10,58.30,+1.20,5,460800
111/07/08,27460,58.70,60.00,58.60,59.50,+1.20,28,1634520
111/07/11,12339,61.50,61.50,59.90,60.90,+1.40,12,750266
111/07/12,52728,61.20,62.00,60.90,61.30,+0.40,50,3244881
111/07/13,14276,61.40,62.00,61.20,62.00,+0.70,16,879111
111/07/14,15808,62.00,62.90,62.00,62.80,+0.80,27,987375
111/07/15,24020,62.50,63.00,62.00,62.00,-0.80,17,1504340
111/07/18,18609,62.50,63.00,62.40,63.00,+1.00,17,1165334
111/07/19,8000,63.00,63.00,62.70,63.00,0.00,8,503400
111/07/20,2060,63.00,63.90,63.00,63.90,+0.90,4,130680
111/07/21,0,---,---,---,---,---,0,0
111/07/22,1045,62.10,62.10,62.10,62.10,-1.60,2,64957
111/07/25,5000,63.40,63.40,62.10,62.10,0.00,4,311800
111/07/26,2000,60.90,60.90,60.80,60.80,-1.30,2,121700
111/07/27,6660,61.00,61.00,60.80,60.80,0.00,7,405527
111/07/28,11000,61.50,62.00,61.10,62.00,+1.20,9,679200
111/07/29,5100,62.40,63.00,62.00,63.00,+1.00,7,318679
111/08/01,8039,62.30,62.60,62.30,62.60,-0.40,6,502160
111/08/02,23039,62.80,62.80,62.40,62.40,-0.20,20,1442172
111/08/03,2012,62.40,62.50,62.40,62.50,+0.10,3,125636
111/08/04,1000,63.30,63.30,63.30,63.30,+0.80,1,63300
111/08/05,9160,63.40,64.00,63.00,64.00,+0.70,11,583804
111/08/08,12680,64.00,64.00,63.00,63.00,-1.00,14,800022
111/08/09,5000,63.00,64.00,63.00,64.00,+1.00,5,318900
111/08/10,5302,62.50,64.00,62.50,64.00,0.00,10,336239
111/08/11,10000,64.10,64.10,64.00,64.00,0.00,7,640100
111/08/12,17565,64.00,64.70,64.00,64.70,+0.70,27,1131035
111/08/15,60088,64.00,65.50,64.00,65.00,+0.30,42,3908495
111/08/16,20000,65.20,66.00,65.20,66.00,+1.00,16,1312200
