耀勝,	3207
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/24,9307,6.87,6.87,6.87,6.87,-0.18,20,63921
105/03/25,20280,6.99,7.00,6.88,6.88,+0.01,21,141754
105/03/28,11023,7.22,7.22,6.90,6.90,+0.02,20,76927
105/03/29,22016,7.00,7.00,6.90,6.90,0.00,34,153206
105/03/30,60234,6.90,7.10,6.90,7.00,+0.10,159,421848
105/03/31,3090,7.00,7.00,7.00,7.00,0.00,64,21630
105/04/01,4065,6.99,6.99,6.99,6.99,-0.01,50,28415
105/04/06,3097,6.92,6.92,6.85,6.85,-0.14,92,21279
105/04/07,27030,6.86,6.86,6.80,6.80,-0.05,30,184149
105/04/08,22025,6.79,7.02,6.79,6.81,+0.01,30,152094
105/04/11,29123,6.51,7.10,6.51,6.91,+0.10,107,199584
105/04/12,19,---,---,---,---,---,19,133
105/04/13,7035,7.07,7.07,6.84,6.90,0.00,30,48750
105/04/14,11272,6.85,6.88,6.80,6.80,-0.10,35,76906
105/04/15,21090,6.80,6.91,6.80,6.91,+0.11,57,143490
105/04/18,37068,6.80,6.90,6.71,6.90,-0.01,73,251524
105/04/19,10053,6.87,6.88,6.87,6.88,-0.02,47,69117
105/04/20,11387,6.75,6.90,6.75,6.80,-0.08,63,77510
105/04/21,44068,7.35,7.48,6.95,6.95,+0.15,72,316806
105/04/22,11184,7.17,7.17,6.95,6.95,0.00,49,78258
105/04/25,30140,6.73,7.00,6.73,6.96,+0.01,113,207279
105/04/26,21087,7.30,7.30,7.06,7.06,+0.10,62,151159
105/04/27,13173,7.00,7.01,6.81,6.82,-0.24,16,91422
105/04/28,6000,6.82,6.85,6.72,6.85,+0.03,5,40840
105/04/29,1513,6.85,6.85,6.85,6.85,0.00,5,10336
105/05/03,16123,6.75,6.87,6.73,6.87,+0.02,7,109006
105/05/04,0,---,---,---,---,---,0,0
105/05/05,3003,6.40,6.70,6.40,6.70,-0.16,6,19818
105/05/06,1,---,---,---,---,---,1,6
105/05/09,7000,7.00,7.20,7.00,7.20,+0.50,3,50140
105/05/10,5002,7.00,7.00,6.83,6.83,-0.37,3,34843
105/05/11,1003,6.97,6.97,6.97,6.97,+0.14,4,6988
105/05/12,1001,6.63,6.63,6.63,6.63,-0.34,2,6636
105/05/13,40180,6.63,6.85,6.05,6.05,-0.58,21,253539
105/05/16,22005,6.01,6.54,6.01,6.54,+0.49,16,139312
105/05/17,7009,6.54,6.90,6.54,6.85,+0.31,7,46670
105/05/18,7000,6.95,6.95,6.70,6.70,-0.15,6,47530
105/05/19,2000,6.41,6.41,6.41,6.41,-0.29,2,12820
105/05/20,3002,6.77,6.77,6.54,6.65,+0.24,4,19973
105/05/23,16001,7.07,7.07,6.68,6.68,+0.03,11,107936
105/05/24,33002,6.97,7.00,6.97,6.98,+0.30,12,230384
105/05/25,22000,6.90,6.90,6.61,6.80,-0.18,13,148220
105/05/26,19000,6.77,6.80,6.77,6.80,0.00,9,129010
105/05/27,14001,6.72,6.90,6.72,6.90,+0.10,9,96246
105/05/30,29002,6.95,6.95,6.80,6.81,-0.09,9,199542
105/05/31,23005,6.90,6.96,6.81,6.96,+0.15,9,158193
105/06/01,47001,6.85,7.10,6.85,6.86,-0.10,16,325196
105/06/02,46000,6.86,7.15,6.80,6.90,+0.04,18,320760
105/06/03,7000,7.05,7.05,6.91,6.91,+0.01,3,49070
105/06/04,28000,6.81,6.98,6.80,6.97,+0.06,9,191050
105/06/06,30002,7.00,7.00,6.90,6.90,-0.07,15,207512
105/06/07,62001,7.03,7.10,6.91,6.91,+0.01,15,435266
105/06/08,45002,7.10,7.15,7.00,7.00,+0.09,14,320714
105/06/13,387284,7.39,7.70,7.39,7.70,+0.70,149,2971653
105/06/14,397008,8.47,8.47,7.50,8.09,+0.39,185,3211454
105/06/15,189141,7.89,8.00,7.50,8.00,-0.09,76,1476989
105/06/16,79000,8.20,8.28,8.01,8.21,+0.21,41,640740
105/06/17,180570,8.26,9.00,8.15,8.89,+0.68,96,1554580
105/06/20,85096,9.54,9.54,8.51,8.90,+0.01,43,758182
105/06/21,85562,8.91,8.91,8.42,8.51,-0.39,52,737790
105/06/22,53101,8.34,8.66,8.17,8.58,+0.07,35,448494
105/06/23,39000,8.37,8.41,8.33,8.34,-0.24,25,326530
105/06/24,42000,8.34,8.39,8.10,8.27,-0.07,27,348390
105/06/27,10000,8.26,8.30,8.09,8.12,-0.15,7,82230
105/06/28,17002,7.85,8.05,7.85,8.05,-0.07,12,135086
105/06/29,42265,7.51,8.25,7.51,8.16,+0.11,33,334186
105/06/30,27005,8.05,8.16,8.00,8.01,-0.15,14,218610
105/07/01,21001,8.00,8.00,7.90,7.99,-0.02,15,166558
105/07/04,41000,7.99,8.00,7.81,8.00,+0.01,11,324080
105/07/05,41250,8.00,8.16,8.00,8.06,+0.06,19,333225
105/07/06,70001,7.96,8.06,7.88,8.00,-0.06,27,557278
105/07/07,66000,8.00,8.30,8.00,8.30,+0.30,20,537830
105/07/11,221380,8.61,9.13,8.61,9.13,+0.83,87,1974478
105/07/12,230180,9.52,10.00,9.49,10.00,+0.87,90,2267610
105/07/13,765116,11.00,11.00,10.70,11.00,+1.00,228,8409876
105/07/14,416911,11.90,12.00,10.70,11.40,+0.40,174,4783792
105/07/15,306551,11.90,12.00,11.40,11.60,+0.20,134,3590085
105/07/18,85006,12.75,12.75,11.80,11.80,+0.20,54,1042969
105/07/19,168000,12.70,12.70,12.00,12.20,+0.40,109,2069100
105/07/20,164000,11.80,12.05,11.50,11.60,-0.60,75,1922650
105/07/21,93002,11.00,11.45,11.00,11.20,-0.40,50,1038922
105/07/22,58885,11.80,11.80,11.10,11.20,0.00,35,683498
105/07/25,53712,11.15,11.20,10.90,10.90,-0.30,28,591237
105/07/26,32226,10.95,11.20,10.90,11.05,+0.15,23,354636
105/07/27,105000,10.90,11.50,10.90,11.30,+0.25,38,1179750
105/07/28,51111,11.30,11.50,11.30,11.50,+0.20,26,585613
105/07/29,40100,11.55,11.60,11.10,11.10,-0.40,31,456400
105/08/01,76041,11.05,11.30,11.00,11.25,+0.15,28,842307
105/08/02,85004,11.00,11.75,10.80,11.75,+0.50,48,968644
105/08/03,290846,11.50,12.15,11.50,12.15,+0.40,96,3492886
105/08/04,100009,12.20,12.35,11.95,12.05,-0.10,53,1218658
105/08/05,61011,12.05,12.30,11.80,12.05,0.00,23,732733
105/08/08,47005,11.85,12.00,11.65,11.65,-0.40,29,555955
105/08/09,69002,11.65,11.65,11.05,11.05,-0.60,35,784872
105/08/10,27020,11.35,11.60,11.25,11.60,+0.55,33,306470
105/08/11,31467,11.50,11.50,11.20,11.20,-0.40,21,355683
105/08/12,7004,11.20,11.25,11.20,11.25,+0.05,9,78594
