金麗科,	3228
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/04,24261,17.15,17.15,16.20,16.20,0.00,18,400926
105/07/05,13000,16.20,16.20,15.90,15.90,-0.30,9,207900
105/07/06,16000,15.90,15.90,15.85,15.90,0.00,11,254350
105/07/07,2152,15.90,16.20,15.90,16.20,+0.30,3,34585
105/07/11,13148,16.20,16.20,15.85,16.05,-0.15,14,211553
105/07/12,14200,16.00,16.00,15.50,15.60,-0.45,11,223250
105/07/13,30049,16.15,16.70,15.70,15.70,+0.10,17,486109
105/07/14,141014,16.20,17.25,16.20,17.25,+1.55,88,2401290
105/07/15,89000,17.25,17.25,16.70,16.70,-0.55,65,1511050
105/07/18,58148,16.35,18.00,16.30,18.00,+1.30,45,1003984
105/07/19,114007,17.80,18.50,17.50,18.00,0.00,79,2054224
105/07/20,45000,18.20,18.20,17.30,18.20,+0.20,31,798300
105/07/21,39154,18.15,18.40,17.75,17.85,-0.35,29,705024
105/07/22,76012,17.90,18.60,17.60,18.10,+0.25,56,1366063
105/07/25,97010,18.50,18.80,17.85,18.35,+0.25,58,1767133
105/07/26,57000,18.30,18.55,17.80,17.80,-0.55,35,1021200
105/07/27,10112,17.90,17.90,17.60,17.65,-0.15,12,178876
105/07/28,236002,17.65,18.20,17.65,17.80,+0.15,30,4180384
105/07/29,38000,17.90,18.05,17.85,18.05,+0.25,19,679200
105/08/01,83000,18.00,18.10,17.80,17.95,-0.10,39,1483750
105/08/02,39004,17.45,17.90,17.30,17.80,-0.15,36,683418
105/08/03,19470,17.40,17.60,17.10,17.40,-0.40,15,337566
105/08/04,13000,17.20,17.40,17.00,17.40,0.00,11,223500
105/08/05,26000,17.60,18.00,17.60,17.75,+0.35,22,465050
105/08/08,15000,17.45,17.70,17.45,17.70,-0.05,13,263450
105/08/09,2289,17.55,17.55,17.55,17.55,-0.15,7,40170
