新復興,	4909
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/13,168307,24.70,24.95,24.70,24.85,+0.15,90,4168325
105/04/14,109332,24.85,25.25,24.85,25.00,+0.15,91,2736964
105/04/15,140830,25.00,25.70,25.00,25.40,+0.40,120,3589909
105/04/18,64681,25.40,25.45,25.00,25.00,-0.40,69,1624809
105/04/19,177549,25.10,25.45,24.90,25.10,+0.10,103,4453596
105/04/20,153499,25.10,25.10,24.55,24.70,-0.40,98,3791023
105/04/21,61734,24.75,24.80,24.65,24.70,0.00,75,1525053
105/04/22,493046,24.55,25.00,23.70,24.70,0.00,272,11931600
105/04/25,119187,24.70,24.70,24.00,24.10,-0.60,137,2886002
105/04/26,118034,24.10,24.20,24.00,24.15,+0.05,101,2845366
105/04/27,44115,24.10,24.30,24.10,24.30,+0.15,59,1068235
105/04/28,122141,24.45,24.45,23.80,24.00,-0.30,92,2932077
105/04/29,107046,23.50,23.85,23.50,23.60,-0.40,61,2531386
105/05/03,110005,23.60,23.70,23.35,23.50,-0.10,49,2585270
105/05/04,251455,23.50,23.80,22.90,23.50,0.00,137,5863745
105/05/05,28003,23.40,23.50,23.30,23.50,0.00,23,654869
105/05/06,58003,23.55,23.65,23.30,23.50,0.00,33,1361520
105/05/09,75016,23.30,23.50,23.20,23.40,-0.10,31,1749723
105/05/10,625320,22.45,22.60,21.60,21.60,-1.80,344,13709667
105/05/11,186000,21.85,22.00,21.30,22.00,+0.40,115,4022850
105/05/12,447679,22.10,23.20,22.10,22.85,+0.85,263,10241262
105/05/13,106005,22.90,23.00,22.25,22.50,-0.35,69,2398862
105/05/16,103003,22.60,22.95,22.35,22.80,+0.30,50,2343516
105/05/17,132599,22.80,23.00,22.60,22.85,+0.05,58,3027196
105/05/18,87576,22.85,22.85,22.50,22.50,-0.35,69,1978657
105/05/19,155000,22.50,23.20,22.50,22.80,+0.30,70,3533950
105/05/20,115009,23.00,23.00,22.50,22.65,-0.15,57,2616749
105/05/23,77284,22.70,23.20,22.70,22.95,+0.30,50,1776874
105/05/24,86514,23.00,23.20,23.00,23.00,+0.05,49,1993967
105/05/25,142903,23.10,23.30,23.05,23.20,+0.20,66,3310363
105/05/26,222501,23.40,24.45,23.35,24.40,+1.20,129,5319874
105/05/27,948169,24.70,25.30,24.60,25.00,+0.60,524,23613975
105/05/30,506342,24.90,25.90,24.40,25.00,0.00,333,12715200
105/05/31,123132,24.80,24.95,24.60,24.95,-0.05,83,3054322
105/06/01,215578,24.85,25.10,24.75,24.95,0.00,143,5372440
105/06/02,171823,25.00,25.00,24.50,24.50,-0.45,107,4250289
105/06/03,106504,24.70,24.70,24.30,24.35,-0.15,71,2602670
105/06/04,88099,24.40,24.65,24.40,24.50,+0.15,45,2158715
105/06/06,104317,24.50,24.50,24.15,24.25,-0.25,59,2533384
105/06/07,204200,24.25,24.50,24.00,24.20,-0.05,103,4932418
105/06/08,153598,24.15,24.20,23.80,24.10,-0.10,81,3684302
105/06/13,144707,23.90,23.90,23.30,23.30,-0.80,84,3400215
105/06/14,250301,23.35,23.50,23.30,23.50,+0.20,103,5864072
105/06/15,132002,23.50,23.50,23.30,23.45,-0.05,51,3096996
105/06/16,130006,23.50,23.65,23.20,23.25,-0.20,63,3032338
105/06/17,95206,23.25,23.55,23.25,23.45,+0.20,52,2228989
105/06/20,74000,23.60,24.00,23.60,23.80,+0.35,50,1763850
105/06/21,117654,23.85,24.60,23.85,24.30,+0.50,75,2840824
