晶宏,	3141
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/27,261631,25.25,25.40,24.50,24.90,-0.10,178,6499716
105/01/28,249720,24.60,25.35,24.60,24.95,+0.05,189,6234333
105/01/29,576993,24.75,25.60,24.75,25.55,+0.60,374,14613307
105/01/30,344027,25.65,25.80,25.30,25.50,-0.05,230,8792973
105/02/01,780655,25.55,26.15,25.30,25.70,+0.20,414,20162117
105/02/02,739717,24.70,25.55,24.10,24.95,-0.75,447,18315141
105/02/03,275580,24.60,25.20,24.60,24.85,-0.10,209,6837975
105/02/15,877868,24.85,26.80,24.85,26.75,+1.90,645,22749439
105/02/16,3405586,27.25,28.60,26.55,27.00,+0.25,1597,94226498
105/02/17,8280380,28.40,29.70,27.90,29.70,+2.70,3153,241836836
105/02/18,6869959,29.50,30.70,29.20,30.30,+0.60,2997,205327418
105/02/19,2169117,30.20,31.00,29.60,30.05,-0.25,1389,65600932
105/02/22,1976462,29.95,30.35,28.70,29.30,-0.75,1148,58233777
105/02/23,3156919,29.60,30.90,29.05,30.60,+1.30,1835,95157949
105/02/24,12992751,30.60,33.65,28.10,28.70,-1.90,6869,406902992
105/02/25,5562278,29.60,31.00,29.25,29.40,+0.70,3246,166829056
105/02/26,5664518,30.15,32.30,29.40,32.30,+2.90,2967,175932711
105/03/01,9366857,33.50,35.50,32.30,35.50,+3.20,4859,321957295
105/03/02,15594289,36.75,39.00,35.00,35.60,+0.10,8744,580737397
105/03/03,8282323,36.80,37.70,35.45,36.00,+0.40,4647,301937227
105/03/04,7529641,34.60,34.95,33.20,33.80,-2.20,3996,254915363
105/03/07,4533171,33.80,34.50,32.80,33.00,-0.80,2492,151956093
105/03/08,3425092,33.10,34.35,33.00,33.80,+0.80,1899,115826400
105/03/09,6295822,34.00,37.00,33.50,36.15,+2.35,4061,222853200
105/03/10,2977411,36.60,36.75,35.10,35.10,-1.05,1897,106340083
105/03/11,2898082,35.15,35.90,34.10,34.10,-1.00,1843,101100875
105/03/14,2061566,34.30,34.55,33.45,33.70,-0.40,1303,69670893
105/03/15,2269157,34.10,34.75,33.15,33.15,-0.55,1427,77251886
105/03/16,1428479,33.30,34.30,33.30,33.90,+0.75,942,48428689
105/03/17,1102314,34.50,34.65,33.20,33.30,-0.60,762,37315913
105/03/18,1324150,33.75,34.40,33.60,33.80,+0.50,787,45020132
105/03/21,5125059,34.10,36.40,33.70,36.15,+2.35,2800,182544274
105/03/22,1996222,35.95,36.00,34.75,34.75,-1.40,1145,70134529
105/03/23,2601310,34.50,36.25,34.40,34.55,-0.20,1406,92222206
