宏捷科,	8086
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/22,10064053,59.40,59.40,55.20,57.00,-2.50,6408,573183921
105/04/25,6115802,56.40,58.40,55.10,57.20,+0.20,3801,349227812
105/04/26,9219790,57.90,61.20,57.90,60.60,+3.40,6078,553008469
105/04/27,7881796,59.50,61.40,58.60,60.80,+0.20,4685,475534571
105/04/28,4422300,61.50,61.70,60.40,60.80,0.00,2614,269386270
105/04/29,4935653,60.10,60.70,58.70,59.30,-1.50,2722,293299318
105/05/03,6156216,59.00,61.20,57.90,61.10,+1.80,3833,370820376
105/05/04,12662986,61.50,64.60,61.50,63.80,+2.70,7812,802770195
105/05/05,7567485,63.00,64.10,61.60,64.10,+0.30,4762,476420640
105/05/06,5177414,63.50,63.60,62.00,62.00,-2.10,3126,324924768
105/05/09,5128189,62.00,62.60,59.20,59.40,-2.60,3232,310750040
105/05/10,5140361,59.30,63.00,58.70,62.60,+3.20,3471,314381398
105/05/11,4582117,63.10,63.70,60.40,60.60,-2.00,2954,285351011
105/05/12,3288241,59.70,61.40,59.50,60.00,-0.60,2183,198355080
105/05/13,3423662,59.30,60.80,59.10,60.80,+0.80,2190,205309082
105/05/16,1783304,60.70,61.20,60.10,60.10,-0.70,1197,108029589
105/05/17,4195351,60.90,63.00,60.70,61.90,+1.80,2690,260129162
105/05/18,2571718,61.60,62.70,61.20,61.40,-0.50,1722,159404954
105/05/19,3294284,62.00,62.90,61.60,62.00,+0.60,2084,204876916
105/05/20,3216062,62.20,62.70,61.00,61.20,-0.80,2066,198244790
105/05/23,8754804,61.60,65.00,61.30,64.80,+3.60,4937,558246651
105/05/24,6637474,65.00,66.40,64.60,64.60,-0.20,3985,433784373
105/05/25,4201131,65.60,65.70,64.10,64.30,-0.30,2383,272539418
105/05/26,4795014,64.40,65.90,64.20,64.30,0.00,2820,311561604
105/05/27,5921776,64.90,66.30,64.60,66.30,+2.00,3383,388404416
105/05/30,11375477,67.50,69.50,66.90,69.00,+2.70,6477,777149713
105/05/31,6790187,69.60,69.80,68.50,69.40,+0.40,4084,469138690
105/06/01,9341227,70.00,72.20,69.80,70.60,+1.20,5497,663573013
105/06/02,6120827,70.60,70.70,68.20,68.20,-2.40,3923,422874662
105/06/03,5611933,68.50,69.50,67.10,67.50,-0.70,3482,382307945
105/06/04,1569802,68.10,68.70,67.70,68.40,+0.90,1101,107077034
105/06/06,1867827,68.40,68.90,67.30,67.60,-0.80,1309,126842402
105/06/07,2413333,68.20,68.70,67.80,68.50,+0.90,1422,164727772
105/06/08,9022646,69.70,70.90,69.10,69.10,+0.60,5212,631687132
105/06/13,2414452,68.00,68.30,67.10,68.20,-0.90,1587,163700525
105/06/14,2761362,68.00,70.00,67.50,70.00,+1.80,1858,190294293
105/06/15,4357003,70.50,71.20,70.00,70.10,+0.10,2731,307606707
105/06/16,2838557,70.40,70.40,68.30,68.50,-1.60,1953,196421440
105/06/17,1788553,69.30,69.60,68.30,68.50,0.00,1197,123082578
105/06/20,1693734,69.00,69.40,68.80,69.30,+0.80,1034,117061537
105/06/21,2673017,69.50,69.90,69.20,69.40,+0.10,1458,185720074
105/06/22,1372796,70.00,70.10,68.90,68.90,-0.50,947,95164839
105/06/23,2130654,68.90,69.00,67.30,67.40,-1.50,1384,144727672
105/06/24,5286782,67.40,68.20,63.60,65.30,-2.10,3024,348812337
