品安,	8088
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/15,1540034,25.80,26.60,25.25,25.25,-0.70,915,39559715
105/07/18,1209020,25.55,25.80,24.80,24.80,-0.45,691,30325350
105/07/19,1772000,25.00,25.80,24.65,25.30,+0.50,1010,45059850
105/07/20,1329000,25.50,26.00,25.40,25.65,+0.35,782,34166800
105/07/21,1838500,26.10,26.70,25.70,25.70,+0.05,1018,47981473
105/07/22,2246880,25.70,25.90,24.30,24.55,-1.15,1140,55657721
105/07/25,1731382,24.65,24.80,23.50,23.70,-0.85,943,41520460
105/07/26,1161001,23.90,24.40,23.85,24.10,+0.40,643,27983824
105/07/27,4457320,24.45,26.15,24.35,25.40,+1.30,2575,113278808
105/07/28,1111012,25.40,25.45,24.50,24.80,-0.60,676,27642697
105/07/29,949148,24.90,25.40,24.50,24.90,+0.10,578,23626607
105/08/01,593005,25.00,25.05,24.50,24.75,-0.15,352,14653970
