海德威,	3268
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/22,15001,13.00,13.15,12.90,13.15,-0.05,11,195313
105/07/25,7366,12.60,13.15,12.60,13.15,0.00,9,95258
105/07/26,14270,12.60,13.10,12.60,13.10,-0.05,15,184410
105/07/27,6203,13.10,13.10,12.85,12.85,-0.25,8,80807
105/07/28,1361,12.80,12.80,12.80,12.80,-0.05,5,17419
105/07/29,6001,12.80,12.80,12.80,12.80,0.00,4,76812
105/08/01,15004,12.60,12.70,12.60,12.70,-0.10,12,189898
105/08/02,5004,12.70,13.00,12.60,13.00,+0.30,9,64302
105/08/03,7604,12.70,12.70,12.70,12.70,-0.30,8,96508
105/08/04,32720,12.85,13.10,12.80,13.10,+0.40,40,421810
105/08/05,15090,12.90,12.90,12.80,12.80,-0.30,17,194188
105/08/08,15006,12.50,12.65,12.50,12.65,-0.15,14,189522
105/08/09,8003,12.70,12.80,12.70,12.70,+0.05,9,101736
