研通,	6229
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/07/28,190745,13.45,13.60,13.25,13.40,-0.05,79,2560008
105/07/29,75001,13.35,13.35,13.15,13.20,-0.20,35,991863
105/08/01,42344,13.25,13.30,13.20,13.20,0.00,30,560355
105/08/02,691000,13.05,13.50,13.05,13.15,-0.05,165,9193700
105/08/03,141828,13.10,13.15,13.00,13.00,-0.15,67,1854425
105/08/04,145005,13.00,13.20,13.00,13.10,+0.10,72,1898065
105/08/05,462004,13.10,13.50,13.10,13.20,+0.10,136,6173002
105/08/08,278060,13.30,13.40,12.95,13.00,-0.20,121,3663587
105/08/09,159142,12.90,12.95,12.85,12.90,-0.10,61,2053196
105/08/10,87000,12.90,13.00,12.80,12.80,-0.10,51,1121500
