緯軟,	4953
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/17,91630,20.70,20.70,20.15,20.60,+0.30,55,1868004
105/02/18,71300,20.45,20.70,20.35,20.65,+0.05,41,1464159
105/02/19,34030,20.70,20.70,20.40,20.60,-0.05,20,701521
105/02/22,59256,20.60,20.80,20.40,20.80,+0.20,38,1220549
105/02/23,70300,20.60,20.85,20.45,20.85,+0.05,55,1448190
105/02/24,160541,21.00,21.45,20.50,20.50,-0.35,83,3332986
105/02/25,81169,20.55,21.10,20.55,20.75,+0.25,55,1689132
105/02/26,186730,20.90,21.80,20.85,21.35,+0.60,113,3992560
105/03/01,115880,21.30,22.15,21.20,21.75,+0.40,59,2506672
105/03/02,154315,21.90,22.50,21.90,22.50,+0.75,98,3429274
105/03/03,142650,22.50,22.75,22.10,22.10,-0.40,75,3209850
105/03/04,106100,22.10,22.60,21.95,22.00,-0.10,62,2344809
105/03/07,98260,22.00,22.20,21.85,22.05,+0.05,61,2162644
105/03/08,77540,22.05,22.05,21.80,21.95,-0.10,40,1699848
105/03/09,59291,22.05,22.10,21.80,21.80,-0.15,40,1305376
105/03/10,41041,22.05,22.15,22.00,22.10,+0.30,29,906852
105/03/11,258061,22.30,23.25,22.30,23.05,+0.95,156,5926446
105/03/14,98100,23.20,23.35,22.80,22.95,-0.10,65,2258334
105/03/15,166206,22.95,23.10,22.00,22.20,-0.75,86,3747702
105/03/16,137300,22.00,22.30,22.00,22.10,-0.10,53,3041580
105/03/17,117470,22.25,22.30,21.80,21.80,-0.30,60,2580196
105/03/18,176231,21.95,22.20,21.80,22.05,+0.25,78,3860755
105/03/21,90200,22.15,23.00,22.15,22.75,+0.70,65,2047849
105/03/22,81300,22.75,23.25,22.65,23.05,+0.30,43,1863770
105/03/23,77500,23.00,23.30,22.95,23.30,+0.25,51,1789550
105/03/24,61084,23.25,23.25,22.75,22.80,-0.50,35,1402115
105/03/25,586910,22.30,22.30,20.65,21.30,-1.50,349,12439735
105/03/28,107103,20.95,21.00,20.70,20.85,-0.45,52,2231197
105/03/29,119240,20.80,20.80,20.10,20.30,-0.55,83,2434109
105/03/30,124903,20.30,20.50,20.10,20.20,-0.10,63,2527299
105/03/31,71000,20.20,20.45,20.20,20.30,+0.10,39,1443450
105/04/01,110506,20.15,20.15,19.70,20.00,-0.30,75,2201318
105/04/06,37400,19.80,19.80,19.35,19.80,-0.20,35,734569
105/04/07,27964,19.90,20.05,19.75,20.00,+0.20,25,556437
105/04/08,39000,19.80,20.00,19.65,19.65,-0.35,25,771850
105/04/11,38500,19.70,20.00,19.60,20.00,+0.35,20,763100
105/04/12,16780,20.00,20.00,19.75,19.85,-0.15,17,334066
105/04/13,42611,19.95,20.35,19.90,20.25,+0.40,29,860930
105/04/14,102000,20.35,20.35,20.10,20.10,-0.15,38,2063450
105/04/15,98000,20.10,20.40,20.10,20.10,0.00,34,1972800
105/04/18,20121,20.10,20.15,20.00,20.15,+0.05,17,404087
105/04/19,38030,20.10,20.20,19.85,19.85,-0.30,23,763295
105/04/20,5052121,19.85,19.90,19.60,19.80,-0.05,54,100029411
105/04/21,525753,20.40,21.75,20.40,21.75,+1.95,258,11334427
105/04/22,471250,21.75,21.90,20.50,20.85,-0.90,271,9976761
105/04/25,73053,20.65,20.70,20.55,20.60,-0.25,47,1507990
105/04/26,76001,20.60,21.10,20.30,20.85,+0.25,49,1565920
105/04/27,46000,21.00,21.00,20.60,20.60,-0.25,28,952400
105/04/28,95000,20.60,20.60,20.20,20.40,-0.20,41,1933750
105/04/29,9101,20.30,20.40,20.30,20.40,0.00,9,185350
105/05/03,64000,20.40,20.40,19.80,19.80,-0.60,41,1279900
105/05/04,67730,19.70,19.80,19.45,19.65,-0.15,43,1328253
105/05/05,24151,19.40,19.55,19.20,19.55,-0.10,20,468044
105/05/06,29030,19.30,19.35,19.05,19.35,-0.20,20,559275
105/05/09,37000,19.40,19.45,19.25,19.25,-0.10,18,717500
105/05/10,30408,19.50,19.65,19.15,19.25,0.00,23,589191
105/05/11,49120,19.30,19.45,19.10,19.10,-0.15,31,946492
105/05/12,63010,19.10,19.10,18.60,18.75,-0.35,43,1185237
105/05/13,54000,18.70,18.80,18.20,18.45,-0.30,34,999950
105/05/16,10880,18.30,18.60,18.20,18.50,+0.05,10,200780
