穩懋,	3105
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/01/22,5029774,50.50,51.40,49.95,49.95,0.00,2731,254266541
105/01/25,6947110,50.70,52.30,50.50,51.90,+1.95,3983,358644359
105/01/26,10871353,51.70,54.00,51.30,53.40,+1.50,5777,577936593
105/01/27,13000949,53.50,55.40,53.50,54.00,+0.60,6954,710275506
105/01/28,9300117,53.00,55.00,52.50,55.00,+1.00,5053,502401317
105/01/29,21222758,54.00,55.00,51.50,52.10,-2.90,9452,1117645241
105/01/30,8904701,52.40,53.70,52.30,53.10,+1.00,4280,474149453
105/02/01,11940258,53.80,54.80,53.50,53.60,+0.50,5872,647204404
105/02/02,6701488,54.00,54.20,52.70,53.00,-0.60,3528,357648864
105/02/03,4749816,52.50,53.90,52.50,53.40,+0.40,2724,253365697
105/02/15,8053001,53.50,55.50,52.50,53.10,-0.30,4823,435411931
105/02/16,5794502,53.10,55.00,52.80,55.00,+1.90,3419,313231817
105/02/17,4662315,55.40,55.50,53.90,54.60,-0.40,2828,253414082
105/02/18,5745982,54.90,55.00,53.40,53.80,-0.80,3259,311212515
105/02/19,6946867,54.20,55.10,53.50,54.30,+0.50,3896,376483287
105/02/22,2951755,54.30,54.70,53.60,54.00,-0.30,1930,159791370
105/02/23,3970159,54.40,54.90,54.00,54.10,+0.10,2414,216321878
105/02/24,4311756,54.10,54.50,52.50,52.70,-1.40,2644,229621326
105/02/25,2177357,53.20,53.40,52.80,53.30,+0.60,1376,115646521
105/02/26,3224116,53.90,54.40,53.60,54.10,+0.80,1780,174258026
105/03/01,21636562,54.40,59.50,54.20,59.50,+5.40,9117,1254357303
105/03/02,18071129,61.40,62.30,60.10,60.10,+0.60,8716,1101691640
105/03/03,8157649,59.50,60.00,58.10,59.00,-1.10,4545,480852686
105/03/04,6346051,59.20,60.20,58.40,59.00,0.00,3690,374739678
105/03/07,4900034,59.00,59.40,58.20,59.40,+0.40,2499,288066383
105/03/08,11288436,60.80,61.60,58.60,58.60,-0.80,5509,675507228
105/03/09,9527234,58.60,61.00,57.60,60.90,+2.30,5455,567870837
105/03/10,5198262,59.80,60.20,59.10,59.50,-1.40,3068,309894473
105/03/11,7190212,58.80,59.00,57.80,58.10,-1.40,4035,418587403
105/03/14,3938354,59.00,59.50,58.40,58.70,+0.60,2512,231964661
105/03/15,6127348,59.30,60.00,58.10,58.40,-0.30,3411,361050713
105/03/16,6365688,58.90,60.30,58.10,59.90,+1.50,3309,380030790
105/03/17,14654636,60.80,62.30,60.20,62.00,+2.10,7534,900120120
105/03/18,11539460,60.40,60.70,58.80,60.00,-2.00,5933,689341340
105/03/21,8071633,60.60,62.90,59.60,62.50,+2.50,4404,494940346
105/03/22,17265779,64.20,68.00,63.60,64.80,+2.30,8831,1132070297
105/03/23,13676295,64.20,67.50,63.90,66.40,+1.60,7488,904451970
105/03/24,7550075,65.80,67.00,64.80,67.00,+0.60,4457,498055433
105/03/25,6876337,67.40,68.80,65.60,65.90,-1.10,3874,459233042
105/03/28,3702043,65.90,66.10,64.90,65.70,-0.20,2256,241779694
105/03/29,7278432,65.70,66.50,63.40,64.30,-1.40,3881,468824875
105/03/30,4799704,65.50,65.70,64.50,64.50,+0.20,2578,311706423
105/03/31,4528493,64.80,65.00,63.80,63.80,-0.70,2049,290105642
105/04/01,5639698,63.70,65.30,63.00,64.60,+0.80,2967,363763215
105/04/06,5275022,64.90,66.00,64.00,65.30,+0.70,3137,343112400
105/04/07,7787334,66.50,67.00,65.70,66.10,+0.80,4527,517327235
105/04/08,5963406,66.10,67.20,65.80,66.10,0.00,3306,395966096
105/04/11,5038610,66.70,67.80,66.30,67.00,+0.90,2796,337732470
105/04/12,10146739,66.90,67.00,64.00,64.00,-3.00,4566,661758996
105/04/13,5186311,64.40,64.70,63.30,63.90,-0.10,2915,330950560
105/04/14,9310904,64.90,64.90,62.50,63.00,-0.90,3695,590815567
105/04/15,11287286,62.40,62.50,59.60,60.60,-2.40,5594,685359911
105/04/18,7518885,59.80,61.50,59.80,61.50,+0.90,4119,456770423
105/04/19,6625768,61.50,62.20,59.80,59.80,-1.70,3236,400785414
105/04/20,6496365,60.40,60.40,58.50,59.60,-0.20,2764,385295939
105/04/21,8483589,60.90,62.40,60.80,62.40,+2.80,4425,524151039
105/04/22,9783414,62.30,63.30,60.50,60.80,-1.60,5391,604453466
105/04/25,10119410,60.80,65.00,60.70,64.20,+3.40,6097,640257940
105/04/26,8496015,63.80,66.00,63.80,65.50,+1.30,5164,550267464
105/04/27,10297709,65.10,65.40,62.60,64.50,-1.00,5562,662181821
105/04/28,9815535,65.50,65.50,63.00,63.10,-1.40,5467,626632248
105/04/29,7013351,62.50,62.60,60.50,61.00,-2.10,4018,431056440
105/05/03,5444655,60.10,61.30,59.60,60.70,-0.30,3348,328274152
105/05/04,5606458,60.20,61.60,59.70,60.10,-0.60,2979,338879815
105/05/05,7480969,60.60,62.30,60.50,61.20,+1.10,4146,459928697
105/05/06,7508240,61.20,61.60,59.80,60.00,-1.20,3828,454176369
105/05/09,9692918,60.40,60.90,58.00,58.00,-2.00,4924,570507244
105/05/10,5522650,57.70,59.60,57.40,59.50,+1.50,3363,324975969
