旺矽,	6223
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/30,303039,61.20,62.30,61.20,61.80,+1.00,237,18747500
104/12/31,220018,61.80,62.00,60.80,60.90,-0.90,185,13487816
105/01/04,224018,61.00,62.00,60.20,60.60,-0.30,193,13591516
105/01/05,459075,60.30,60.30,59.30,59.30,-1.30,378,27469200
105/01/06,994063,59.10,59.80,54.70,55.70,-3.60,711,56270057
105/01/07,1437129,54.90,55.30,50.50,51.70,-4.00,1087,75470295
105/01/08,756608,50.50,53.30,50.50,53.20,+1.50,573,39916432
105/01/11,309200,51.80,52.50,51.30,51.90,-1.30,264,16072500
105/01/12,409004,52.10,52.80,51.10,51.40,-0.50,318,21219216
105/01/13,260279,52.20,52.60,51.50,52.40,+1.00,193,13519773
105/01/14,279113,51.50,52.20,50.80,52.00,-0.40,227,14373992
105/01/15,295013,52.60,53.20,51.20,51.70,-0.30,212,15424115
105/01/18,395300,51.50,54.40,51.00,54.10,+2.40,305,20993100
105/01/19,261207,54.40,54.60,53.30,53.60,-0.50,184,14044887
105/01/20,323001,53.10,54.20,52.50,52.50,-1.10,199,17170454
105/01/21,223015,52.50,53.50,52.10,52.70,+0.20,162,11772595
105/01/22,116003,53.10,54.00,53.10,53.40,+0.70,105,6196565
105/01/25,209004,53.90,54.70,53.90,54.40,+1.00,179,11360028
105/01/26,65660,54.00,54.10,53.50,53.80,-0.60,60,3530471
105/01/27,111006,54.80,54.80,53.50,53.50,-0.30,98,5990742
105/01/28,209207,53.00,54.30,53.00,54.00,+0.50,178,11260199
105/01/29,1119075,54.50,58.40,54.20,58.00,+4.00,811,64158564
105/01/30,1986190,61.70,63.80,60.90,63.80,+5.80,1000,126080722
105/02/01,1679639,64.30,65.00,62.70,62.80,-1.00,1162,106985357
105/02/02,681112,62.80,64.00,62.00,63.00,+0.20,484,43006380
105/02/03,507540,63.00,63.30,62.00,62.00,-1.00,398,31695246
105/02/15,216627,60.20,62.30,60.20,61.90,-0.10,199,13309628
105/02/16,998266,61.90,64.70,61.30,63.40,+1.50,762,63232256
105/02/17,675450,64.50,64.50,62.60,62.60,-0.80,529,42942362
105/02/18,644054,63.00,64.10,62.80,63.20,+0.60,448,40946756
105/02/19,1022097,63.20,66.00,63.10,64.20,+1.00,750,66247824
105/02/22,1040205,64.20,66.00,63.70,65.80,+1.60,757,67885394
105/02/23,2111216,71.00,72.30,71.00,72.30,+6.50,972,152108514
105/02/24,7940915,74.40,76.40,72.90,73.50,+1.20,4411,593561777
105/02/25,7086871,78.00,80.20,76.50,77.20,+3.70,3914,556124733
105/02/26,3555941,78.80,79.60,76.90,78.00,+0.80,2132,278102990
105/03/01,2328045,78.20,81.00,78.10,80.10,+2.10,1630,185392499
105/03/02,3230823,83.30,85.00,80.50,81.80,+1.70,2257,267365197
105/03/03,1260250,81.80,82.40,80.20,81.40,-0.40,978,102229993
105/03/04,1210621,81.40,81.60,80.10,80.80,-0.60,734,97739073
105/03/07,1010446,81.00,81.30,79.70,80.20,-0.60,689,81426660
105/03/08,2186076,80.20,84.30,79.70,83.40,+3.20,1547,179051930
105/03/09,1164450,82.80,83.00,81.00,81.20,-2.20,788,95392268
105/03/10,724073,80.80,81.70,80.10,80.10,-1.10,537,58416440
105/03/11,1701081,80.30,83.20,79.90,82.50,+2.40,1100,138812075
105/03/14,5786474,83.10,90.70,81.80,90.70,+8.20,3345,507043986
105/03/15,3275283,90.70,91.40,85.00,85.00,-5.70,2320,289385555
105/03/16,1295107,86.00,87.40,85.50,86.10,+1.10,1048,112098959
105/03/17,2106440,87.20,90.00,86.10,86.60,+0.50,1443,185771880
105/03/18,1688287,87.10,89.30,84.60,88.00,+1.40,1216,146967365
105/03/21,1473279,89.60,90.30,87.50,87.80,-0.20,1148,130717498
105/03/22,1244156,87.80,88.20,84.00,85.60,-2.20,907,106770129
105/03/23,1534160,86.00,86.00,82.40,83.90,-1.70,1100,128408677
105/03/24,1218726,84.00,84.10,81.00,81.60,-2.30,817,100001917
105/03/25,1358089,81.90,84.40,80.80,81.20,-0.40,1053,112396872
105/03/28,1147143,81.30,83.70,79.40,79.60,-1.60,802,93693973
105/03/29,2302350,80.00,80.10,73.10,73.40,-6.20,1639,174508212
105/03/30,2114244,74.00,80.40,74.00,77.90,+4.50,1561,164179993
105/03/31,1179128,79.00,79.80,77.10,78.70,+0.80,917,92733163
105/04/01,505053,78.20,78.60,77.50,78.10,-0.60,387,39369663
105/04/06,687229,78.10,79.70,75.70,78.20,+0.10,517,53178120
105/04/07,1059465,79.90,81.50,78.80,80.80,+2.60,819,85064265
105/04/08,734030,79.80,81.50,79.10,79.20,-1.60,540,58567840
105/04/11,665207,78.60,78.80,76.50,76.50,-2.70,657,51689595
105/04/12,718182,76.50,78.30,74.10,74.20,-2.30,571,54663508
105/04/13,354068,74.30,75.90,74.30,74.80,+0.60,362,26586300
105/04/14,875408,76.00,76.30,72.40,72.60,-2.20,673,64305106
105/04/15,884893,72.60,75.90,72.60,75.30,+2.70,677,66225875
105/04/18,1567150,75.30,79.90,74.10,78.70,+3.40,1119,122828595
105/04/19,1124060,79.90,80.10,78.00,78.60,-0.10,870,89076214
105/04/20,1185831,78.60,80.30,76.10,76.10,-2.50,889,92593416
105/04/21,495148,76.10,77.40,75.50,76.20,+0.10,371,37861076
105/04/22,586295,75.40,76.50,74.00,74.70,-1.50,473,44063415
105/04/25,2125265,73.60,74.10,68.90,69.60,-5.10,1484,149097401
105/04/26,905006,69.20,72.60,69.20,72.00,+2.40,691,64524634
105/04/27,442002,72.30,72.40,70.50,70.50,-1.50,344,31557942
105/04/28,256250,70.60,71.70,70.10,70.30,-0.20,208,18092673
105/04/29,304060,69.90,71.00,69.70,70.00,-0.30,246,21342300
105/05/03,278002,70.70,70.70,68.70,69.60,-0.40,204,19323940
105/05/04,503200,69.40,72.40,69.40,70.80,+1.20,370,35879860
105/05/05,425000,70.80,72.00,70.20,71.50,+0.70,306,30295600
105/05/06,602054,71.60,73.50,71.00,71.90,+0.40,395,43611060
105/05/09,542100,71.90,73.50,70.90,72.50,+0.60,396,39256040
105/05/10,304107,72.60,73.30,71.50,72.10,-0.40,219,22061114
105/05/11,425221,73.70,73.80,70.20,70.20,-1.90,317,30711568
105/05/12,575000,69.50,71.40,68.50,70.60,+0.40,411,40371500
105/05/13,506100,71.40,72.50,69.30,72.50,+1.90,415,36094509
105/05/16,695200,72.50,75.50,72.30,75.50,+3.00,503,51566359
105/05/17,546005,76.00,76.40,74.30,75.50,0.00,412,41230076
105/05/18,483636,75.50,76.70,74.50,75.40,-0.10,359,36704172
105/05/19,702507,75.50,76.50,72.90,72.90,-2.50,435,52568214
105/05/20,754300,72.90,73.70,70.50,71.60,-1.30,482,53903300
105/05/23,437250,71.30,74.10,71.30,73.70,+2.10,335,31981424
105/05/24,229000,74.70,74.70,72.30,73.30,-0.40,191,16775200
105/05/25,2540453,74.90,80.60,74.30,80.60,+7.30,1631,198896210
