日揚,	6208
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/19,77220,11.40,11.40,11.35,11.35,0.00,30,879068
105/05/20,255001,11.40,11.40,11.25,11.40,+0.05,63,2892361
105/05/23,408275,11.40,11.70,11.40,11.70,+0.30,145,4736586
105/05/24,319730,11.80,11.80,11.55,11.60,-0.10,97,3709693
105/05/25,1238094,11.65,12.30,11.65,12.20,+0.60,397,14933899
105/05/26,520463,12.40,12.45,12.10,12.10,-0.10,215,6377197
105/05/27,284203,12.10,12.10,11.85,11.95,-0.15,123,3395974
105/05/30,313396,12.00,12.10,11.85,12.05,+0.10,110,3750352
105/05/31,213321,12.10,12.10,11.90,12.00,-0.05,68,2552402
105/06/01,228173,11.90,12.05,11.90,11.95,-0.05,117,2738855
105/06/02,529260,11.95,12.25,11.95,12.25,+0.30,203,6403821
105/06/03,265000,12.25,12.40,12.10,12.10,-0.15,114,3240500
105/06/04,84001,12.10,12.20,12.05,12.10,0.00,44,1016362
105/06/06,133235,12.10,12.20,12.00,12.20,+0.10,65,1608342
105/06/07,375001,12.30,12.30,12.05,12.10,-0.10,114,4567112
105/06/08,270005,12.10,12.10,11.90,11.95,-0.15,90,3235460
105/06/13,292018,11.90,11.90,11.60,11.80,-0.15,112,3427207
105/06/14,370924,11.70,11.85,11.65,11.70,-0.10,106,4346766
105/06/15,200005,11.85,11.85,11.65,11.70,0.00,65,2336655
105/06/16,214466,11.75,11.75,11.65,11.65,-0.05,89,2508155
105/06/17,280011,11.75,11.80,11.70,11.75,+0.10,108,3289027
105/06/20,289000,11.80,11.90,11.75,11.90,+0.15,63,3413850
105/06/21,117858,11.90,12.00,11.85,11.85,-0.05,53,1400173
105/06/22,70200,11.85,11.90,11.80,11.90,+0.05,42,832018
105/06/23,208629,11.85,11.95,11.75,11.80,-0.10,73,2461590
105/06/24,297693,11.85,11.90,11.40,11.70,-0.10,140,3477983
105/06/27,69004,11.50,11.55,11.40,11.50,,36,793094
105/06/28,57329,11.55,11.55,11.45,11.45,-0.05,40,659547
105/06/29,166009,11.60,11.70,11.55,11.55,+0.10,54,1928851
105/06/30,217288,11.65,11.70,11.55,11.55,0.00,65,2515604
105/07/01,75446,11.65,11.65,11.60,11.65,+0.10,40,875817
105/07/04,58005,11.60,11.65,11.55,11.60,-0.05,31,673355
105/07/05,126250,11.70,11.70,11.60,11.65,+0.05,33,1464899
105/07/06,135001,11.60,11.70,11.60,11.65,0.00,46,1574861
105/07/07,78000,11.65,11.80,11.65,11.70,+0.05,25,914150
105/07/11,923235,11.85,12.40,11.85,12.10,+0.40,402,11254042
105/07/12,253375,12.15,12.25,12.00,12.05,-0.05,103,3063150
105/07/13,191375,12.15,12.15,11.95,12.05,0.00,72,2301350
105/07/14,274434,12.10,12.25,12.05,12.10,+0.05,118,3337958
105/07/15,390563,12.15,12.20,12.00,12.05,-0.05,121,4717406
105/07/18,236999,12.05,12.10,11.95,12.10,+0.05,87,2855688
105/07/19,154521,12.10,12.10,12.00,12.05,-0.05,71,1860828
105/07/20,335177,12.10,12.35,12.05,12.10,+0.05,138,4094880
105/07/21,253768,12.05,12.20,12.05,12.10,0.00,103,3076316
105/07/22,375484,12.10,12.50,12.10,12.25,+0.15,160,4621154
105/07/25,235223,12.25,12.35,12.05,12.10,-0.15,80,2854326
105/07/26,214251,12.10,12.15,12.00,12.05,-0.05,77,2579735
105/07/27,290430,12.00,12.15,12.00,12.05,0.00,99,3497960
105/07/28,203500,12.05,12.15,12.00,12.00,-0.05,68,2453247
105/07/29,392252,12.10,12.15,12.00,12.05,+0.05,85,4728861
105/08/01,195791,12.10,12.20,12.05,12.20,+0.15,79,2370719
