燦星旅,	2719
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/18,84000,16.70,17.20,16.70,16.90,+0.10,34,1431600
105/02/19,42000,16.90,17.20,16.90,17.10,+0.20,14,718650
105/02/22,9000,17.20,17.20,17.05,17.05,-0.05,7,153900
105/02/23,36041,16.95,17.20,16.90,17.20,+0.15,32,614497
105/02/24,62002,16.95,17.15,16.60,16.75,-0.45,41,1036532
105/02/25,7008,16.75,16.75,16.70,16.70,-0.05,14,117194
105/02/26,73015,17.00,17.20,16.95,17.10,+0.40,49,1244655
105/03/01,20001,17.15,17.30,17.10,17.20,+0.10,13,344567
105/03/02,116021,17.20,18.00,17.20,17.60,+0.40,99,2054607
105/03/03,19085,17.65,17.65,17.20,17.65,+0.05,19,332335
105/03/04,40181,17.65,17.65,17.30,17.45,-0.20,31,700342
105/03/07,65000,17.45,17.60,17.05,17.05,-0.40,37,1128300
105/03/08,48006,17.40,17.50,17.05,17.50,+0.45,38,832102
105/03/09,48212,17.50,17.65,17.40,17.55,+0.05,36,845010
105/03/10,33110,17.50,17.65,17.40,17.40,-0.15,20,579941
105/03/11,15063,17.40,17.50,17.40,17.45,+0.05,16,262537
105/03/14,8002,17.95,17.95,17.55,17.55,+0.10,9,142034
105/03/15,35002,17.65,17.70,17.20,17.35,-0.20,22,611484
105/03/16,37000,17.50,17.50,17.20,17.30,-0.05,23,643650
105/03/17,50963,17.10,17.50,17.10,17.25,-0.05,40,882317
105/03/18,69651,17.30,17.50,17.15,17.50,+0.25,34,1206261
105/03/21,26155,17.25,17.50,17.15,17.35,-0.15,21,451715
105/03/22,87400,17.40,18.10,17.40,18.00,+0.65,57,1562488
105/03/23,50110,18.00,18.00,17.60,17.65,-0.35,36,890079
105/03/24,27002,17.85,17.85,17.60,17.60,-0.05,19,477234
105/03/25,35001,17.60,17.60,17.30,17.30,-0.30,16,610067
105/03/28,28274,17.45,17.60,17.40,17.60,+0.30,16,494493
105/03/29,49003,17.50,17.60,17.15,17.40,-0.20,27,851701
105/03/30,16000,17.25,17.40,17.25,17.30,-0.10,6,277450
105/03/31,45001,17.40,17.60,17.30,17.60,+0.30,28,784717
105/04/01,96003,17.80,17.80,17.20,17.20,-0.40,53,1684451
105/04/06,88000,17.35,17.80,17.35,17.60,+0.40,41,1550050
105/04/07,167001,17.60,18.30,17.60,18.00,+0.40,86,3014018
105/04/08,76003,18.30,18.30,17.50,17.90,-0.10,40,1377904
105/04/11,60001,17.90,18.25,17.90,18.05,+0.15,23,1083768
105/04/12,97000,18.10,18.35,18.00,18.35,+0.30,42,1762050
105/04/13,53100,18.15,18.40,18.00,18.00,-0.35,23,959950
105/04/14,40003,18.10,18.35,18.05,18.05,+0.05,27,728704
105/04/15,41315,18.05,18.40,18.05,18.40,+0.35,26,754242
105/04/18,10002,18.40,18.40,17.85,17.85,-0.55,10,181136
105/04/19,21000,17.90,18.20,17.90,18.00,+0.15,11,377950
105/04/20,37000,18.00,18.00,17.80,17.90,-0.10,14,664600
105/04/21,9210,17.65,17.70,17.65,17.70,-0.20,6,162925
105/04/22,15140,17.70,17.70,17.50,17.50,-0.20,13,266922
105/04/25,3001,17.50,17.50,17.30,17.30,-0.20,4,52317
105/04/26,2194,17.25,17.60,17.25,17.60,+0.30,3,38225
105/04/27,35055,17.90,17.90,17.60,17.90,+0.30,17,624072
105/04/28,5000,17.90,17.90,17.40,17.55,-0.35,4,88300
105/04/29,24122,17.25,17.65,17.05,17.50,-0.05,19,420903
