鈺太,	6679
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
109/10/28,338271,226.00,228.00,223.00,224.00,-2.00,303,75878196
109/10/29,321160,220.00,224.50,219.00,222.50,-1.50,273,71324010
109/10/30,517000,222.00,224.50,218.00,219.50,-3.00,403,114067500
109/11/02,788231,223.50,224.50,215.00,215.50,-4.00,644,172627894
109/11/03,878765,219.00,221.00,213.00,216.00,+0.50,765,189257403
109/11/04,1133361,217.00,222.00,212.00,213.00,-3.00,992,242852920
109/11/05,1214628,215.00,222.00,214.00,222.00,+9.00,1113,265960913
109/11/06,1506065,226.00,233.00,224.50,228.50,+6.50,1345,344718006
109/11/09,949753,232.00,232.50,227.00,229.00,+0.50,770,217984138
109/11/10,2591176,227.00,228.50,207.00,215.00,-14.00,2064,557866542
109/11/11,2934271,215.50,215.50,198.00,202.50,-12.50,2494,600143398
