信立,	4303
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/24,0,---,---,---,---,---,0,0
105/03/25,12021,13.20,13.25,13.20,13.25,-0.05,25,158773
105/03/28,12019,13.25,13.30,13.25,13.30,+0.05,22,159747
105/03/29,28230,13.35,13.35,13.25,13.30,0.00,31,375131
105/03/30,11638,13.30,13.30,13.30,13.30,0.00,20,154718
105/03/31,22015,13.30,13.60,13.30,13.30,0.00,28,295195
105/04/01,16145,13.35,13.90,13.35,13.45,+0.15,34,220819
105/04/06,14026,14.00,14.00,13.40,13.40,-0.05,33,189239
105/04/07,17149,13.55,13.55,13.35,13.35,-0.05,35,231010
105/04/08,34215,14.30,14.65,13.90,14.30,+0.95,40,492870
105/04/11,10056,14.50,14.50,13.60,13.95,-0.35,64,140579
105/04/12,3332,13.65,13.95,13.65,13.95,0.00,29,45813
105/04/13,20,---,---,---,---,---,20,260
105/04/14,17005,13.90,13.90,13.70,13.70,-0.20,14,233063
105/04/15,11747,13.60,13.60,13.60,13.60,-0.10,70,159655
105/04/18,0,---,---,---,---,---,0,0
105/04/19,12030,13.65,13.65,13.65,13.65,0.00,33,164192
105/04/20,2024,13.60,13.60,13.60,13.60,-0.05,21,27517
105/04/21,4891,13.60,13.75,13.55,13.75,+0.15,16,66611
105/04/22,6005,13.65,13.65,13.65,13.65,-0.10,8,81966
105/04/25,6005,13.50,13.80,13.40,13.80,+0.15,11,82065
105/04/26,2003,13.75,13.80,13.75,13.80,0.00,5,27589
105/04/27,0,---,---,---,---,---,0,0
105/04/28,1747,14.00,14.00,14.00,14.00,+0.20,4,24382
105/04/29,2638,13.90,13.90,13.90,13.90,-0.10,5,36602
105/05/03,12002,13.85,13.90,13.85,13.90,0.00,8,166778
105/05/04,19000,13.70,13.70,13.60,13.60,-0.30,12,259250
105/05/05,4000,13.60,13.60,13.35,13.50,-0.10,3,53800
105/05/06,2001,13.80,13.80,13.80,13.80,+0.30,2,27613
