智冠,	5478
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/12/01,2709994,61.00,64.60,61.00,64.60,+5.80,1400,171678009
104/12/02,7699231,66.20,67.20,62.60,62.60,-2.00,4487,505063848
104/12/03,2323534,62.80,63.90,61.60,63.50,+0.90,1627,146135405
104/12/04,2806104,63.40,65.60,62.60,63.80,+0.30,1884,180638656
104/12/07,1329171,64.00,64.80,63.00,63.00,-0.80,980,84756304
104/12/08,1165209,63.80,63.80,61.60,61.60,-1.40,895,72461157
104/12/09,1493710,61.50,62.50,59.10,59.50,-2.10,1181,90052900
104/12/10,789266,59.00,60.80,58.60,60.80,+1.30,649,47332857
104/12/11,5990507,61.20,64.90,60.50,60.50,-0.30,3737,377569826
104/12/14,1938518,59.00,59.70,58.20,58.60,-1.90,1364,114510046
104/12/15,1410020,60.50,60.80,59.30,60.30,+1.70,1041,84811707
104/12/16,1052437,60.80,61.40,60.20,60.70,+0.40,835,63877465
104/12/17,1445605,61.20,62.70,61.00,61.80,+1.10,1094,89462685
104/12/18,5599102,62.20,66.30,61.20,63.10,+1.30,3995,360883241
104/12/21,3530494,62.60,65.80,62.50,64.40,+1.30,2365,227953312
104/12/22,5149461,65.30,67.90,63.50,63.50,-0.90,3501,339293729
104/12/23,5236917,64.60,66.90,64.00,64.30,+0.80,3567,343086459
104/12/24,1941166,65.80,65.80,63.40,64.30,0.00,1419,124943688
104/12/25,1196710,65.00,65.10,63.60,65.00,+0.70,878,76861159
104/12/28,1742621,66.00,66.40,64.60,64.60,-0.40,1339,114014365
104/12/29,1122110,64.60,65.30,63.10,63.20,-1.40,869,71530972
104/12/30,1111702,65.10,65.10,63.30,64.20,+1.00,819,71330251
104/12/31,1459880,64.70,65.50,63.90,64.10,-0.10,1090,94409181
105/01/04,1906422,64.50,64.60,61.10,61.30,-2.80,1466,118745116
105/01/05,1886038,60.30,61.00,58.70,60.00,-1.30,1373,113078372
105/01/06,1303018,60.70,61.00,58.80,59.60,-0.40,933,77590770
105/01/07,2075511,59.70,60.00,55.20,56.30,-3.30,1498,119291927
105/01/08,2679975,55.50,59.90,55.40,59.50,+3.20,1599,157266108
105/01/11,1715122,58.60,60.40,57.70,58.70,-0.80,1225,101389569
105/01/12,1946453,59.30,60.30,57.20,58.20,-0.50,1112,114621424
105/01/13,1039345,59.00,59.30,57.70,58.20,0.00,612,60475155
105/01/14,2006459,56.30,57.60,55.10,56.90,-1.30,1244,113093528
105/01/15,1066224,58.00,58.00,56.90,57.30,+0.40,830,61233708
105/01/18,1800150,56.20,61.00,56.00,60.00,+2.70,1308,105641453
105/01/19,2396204,60.00,63.30,59.30,63.00,+3.00,1811,148769252
105/01/20,1976205,61.90,62.80,60.10,60.40,-2.60,1395,121576299
105/01/21,4377400,61.60,64.70,60.60,63.60,+3.20,2891,276179755
105/01/22,3401265,65.20,65.80,63.80,65.00,+1.40,2262,219939040
105/01/25,2926394,66.00,66.80,64.80,65.10,+0.10,1975,192519010
105/01/26,2070500,64.90,66.30,64.50,64.70,-0.40,1349,135313246
105/01/27,11876186,65.50,71.10,65.00,71.10,+6.40,6043,817035415
105/01/28,9833099,71.90,74.00,69.60,69.60,-1.50,6249,709410891
105/01/29,3566889,70.40,71.20,68.60,69.00,-0.60,2606,248310341
105/01/30,2837070,69.60,72.30,69.10,69.20,+0.20,2031,199781230
105/02/01,7272130,69.90,73.90,68.20,73.90,+4.70,4407,524527146
105/02/02,3980043,74.90,74.90,72.20,72.30,-1.60,2658,290902418
105/02/03,4710693,73.30,74.50,71.00,71.00,-1.30,3229,343426503
105/02/15,1356294,69.20,71.50,68.50,68.70,-2.30,1115,94201197
105/02/16,2474307,69.60,70.90,68.50,69.90,+1.20,1560,172033990
105/02/17,1716674,70.10,70.60,68.20,68.40,-1.50,1200,118646098
105/02/18,2441530,69.10,69.50,68.20,68.60,+0.20,1370,168068853
105/02/19,2729301,68.90,70.30,68.40,69.40,+0.80,1591,189703689
105/02/22,4848179,69.60,72.10,69.60,70.80,+1.40,2941,343229969
105/02/23,2672627,71.50,72.80,70.30,70.30,-0.50,1861,191092022
105/02/24,1702194,70.60,70.80,68.30,68.80,-1.50,1215,117621840
105/02/25,980783,69.80,70.30,68.30,68.80,0.00,771,67911336
105/02/26,1831026,69.30,71.90,68.60,71.50,+2.70,1284,129045745
105/03/01,1589652,71.90,72.30,70.80,71.00,-0.50,1165,113534792
105/03/02,3623250,71.50,73.40,71.00,73.00,+2.00,2298,262959245
105/03/03,5358727,73.40,74.80,71.80,74.80,+1.80,2959,394575566
105/03/04,4136457,75.80,76.40,73.60,75.00,+0.20,2555,310890675
105/03/07,1338743,75.30,75.40,73.10,73.20,-1.80,883,98706817
