營邦,	3693
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/04/06,103000,89.90,89.90,88.20,89.00,-1.00,88,9175200
105/04/07,175282,90.00,91.80,89.10,91.50,+2.50,142,15849503
105/04/08,124200,90.50,91.70,89.00,89.70,-1.80,112,11187699
105/04/11,948450,85.50,85.50,80.80,83.00,-6.70,754,77924250
105/04/12,220004,83.00,83.80,81.10,81.50,-1.50,202,18064548
105/04/13,96101,82.90,82.90,82.10,82.70,+1.20,87,7928884
105/04/14,144333,83.20,84.50,82.50,84.50,+1.80,130,12097938
105/04/15,101200,84.50,84.70,83.50,83.50,-1.00,82,8509300
105/04/18,74000,83.10,84.10,83.10,83.50,0.00,54,6182500
105/04/19,66110,84.00,84.00,83.30,83.60,+0.10,53,5531950
105/04/20,91000,84.40,84.60,83.70,84.10,+0.50,85,7652200
105/04/21,82100,84.30,84.30,83.10,83.60,-0.50,63,6849810
105/04/22,100220,83.20,84.50,81.20,81.90,-1.70,95,8297060
105/04/25,35095,81.90,82.00,81.20,81.40,-0.50,34,2861833
105/04/26,41000,82.00,82.00,81.00,81.30,-0.10,37,3332100
105/04/27,145096,81.10,81.10,79.10,79.10,-2.20,133,11569328
105/04/28,619433,79.00,79.00,73.20,75.30,-3.80,518,46366947
105/04/29,163000,74.50,75.10,73.30,74.50,-0.80,153,12109700
105/05/03,287110,73.50,73.50,70.30,70.30,-4.20,207,20596829
105/05/04,174204,69.00,70.50,69.00,69.80,-0.50,142,12142986
105/05/05,86045,70.00,71.30,69.50,70.90,+1.10,78,6053835
105/05/06,148025,71.10,71.10,70.00,70.30,-0.60,115,10400700
105/05/09,70050,70.50,70.50,70.00,70.00,-0.30,64,4912750
105/05/10,311100,64.10,69.70,64.10,69.70,-0.30,255,20846959
105/05/11,128060,70.40,71.30,70.10,70.10,+0.40,106,9052375
105/05/12,105355,70.00,70.00,67.20,68.80,-1.30,97,7228673
105/05/13,63500,68.10,69.50,68.00,68.70,-0.10,52,4342649
105/05/16,32000,67.60,69.30,67.60,69.00,+0.30,27,2201700
105/05/17,56300,70.90,70.90,68.60,69.10,+0.10,43,3888010
105/05/18,102170,69.10,71.00,68.80,71.00,+1.90,76,7190551
105/05/19,79000,71.30,72.00,70.80,71.10,+0.10,60,5611500
105/05/20,77020,70.10,71.10,69.20,71.10,0.00,62,5407124
105/05/23,106178,71.40,73.10,71.00,72.30,+1.20,104,7654898
105/05/24,257300,73.00,76.40,72.50,75.10,+2.80,223,19210090
105/05/25,145100,76.80,76.90,75.50,76.50,+1.40,126,11090210
105/05/26,229435,81.50,81.50,79.10,80.20,+3.70,212,18413754
105/05/27,183053,81.10,81.20,79.00,79.60,-0.60,156,14612823
105/05/30,87034,78.80,79.20,78.80,79.20,-0.40,82,6877079
105/05/31,55130,80.40,80.40,79.20,79.40,+0.20,52,4391722
105/06/01,702532,80.00,87.30,80.00,87.30,+7.90,594,59822543
105/06/02,788766,88.10,89.50,87.40,88.00,+0.70,691,69824346
105/06/03,291100,89.30,89.30,86.00,87.40,-0.60,254,25407440
105/06/04,167200,88.50,88.80,87.40,88.00,+0.60,136,14744400
105/06/06,120025,88.90,88.90,87.00,87.10,-0.90,111,10520795
105/06/07,281000,85.20,87.20,85.00,86.60,-0.50,228,24248900
105/06/08,538500,90.10,91.50,87.10,87.10,+0.50,468,47749300
105/06/13,804370,88.00,91.40,87.20,90.50,+3.40,610,72184016
105/06/14,1383300,90.50,98.10,90.10,96.50,+6.00,1154,131033149
105/06/15,533025,96.50,97.10,93.50,95.70,-0.80,466,50808491
105/06/16,241185,95.70,96.00,93.70,93.90,-1.80,224,22783679
105/06/17,260000,94.00,96.90,93.50,93.70,-0.20,230,24711000
105/06/20,242131,94.30,94.30,91.60,92.20,-1.50,205,22372752
105/06/21,150000,91.80,93.60,91.80,92.50,+0.30,142,13886000
105/06/22,116029,93.20,93.30,91.90,92.00,-0.50,96,10712862
105/06/23,141140,92.50,92.50,90.50,91.00,-1.00,134,12854055
105/06/24,334100,91.10,91.10,83.30,85.00,-6.00,293,29145449
105/06/27,219100,83.00,87.20,83.00,87.00,+2.00,184,18701300
105/06/28,129075,86.70,90.00,86.10,90.00,+3.00,109,11394117
105/06/29,193000,92.00,92.10,90.20,90.70,+0.70,165,17601200
