晟楠,	3631
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/03/30,10000,20.25,20.25,20.00,20.10,0.00,10,200650
105/03/31,11000,19.90,20.10,19.20,20.05,-0.05,11,218900
105/04/01,15000,20.00,20.00,19.65,19.95,-0.10,13,298200
105/04/06,63009,19.50,20.25,19.50,20.00,+0.05,52,1243981
105/04/07,110329,20.05,21.70,19.80,21.70,+1.70,99,2288123
105/04/08,67000,21.70,21.70,20.45,20.45,-1.25,60,1394600
105/04/11,38001,20.25,20.30,19.70,19.70,-0.75,29,761969
105/04/12,46095,19.25,19.90,19.25,19.60,-0.10,36,894832
105/04/13,10001,19.60,19.60,19.50,19.60,0.00,10,195819
105/04/14,7000,19.85,19.85,19.10,19.10,-0.50,6,136000
105/04/15,83300,19.10,19.10,17.75,18.15,-0.95,73,1514700
105/04/18,87000,17.55,17.70,16.70,17.70,-0.45,67,1503950
105/04/19,23164,17.30,17.70,17.20,17.50,-0.20,23,403236
105/04/20,6000,17.20,17.50,17.20,17.50,0.00,6,104350
105/04/21,10133,17.50,18.30,17.50,17.85,+0.35,10,181103
105/04/22,26000,18.15,18.20,17.50,17.50,-0.35,21,460450
105/04/25,14001,17.25,17.75,17.00,17.65,+0.15,12,241617
105/04/26,9001,17.60,17.90,17.40,17.50,-0.15,10,158517
105/04/27,19164,17.85,17.85,17.05,17.50,0.00,16,333537
105/04/28,12001,17.60,17.85,17.40,17.80,+0.30,10,210767
105/04/29,1,---,---,---,---,---,1,16
105/05/03,11000,17.15,17.90,17.15,17.50,-0.30,11,191850
105/05/04,27000,17.25,17.80,16.70,17.50,0.00,23,464700
105/05/05,4082,17.15,17.60,17.15,17.60,+0.10,5,71226
105/05/06,26000,17.30,17.50,16.50,17.50,-0.10,22,443850
105/05/09,26000,17.50,17.85,17.50,17.85,+0.35,12,459450
105/05/10,21000,17.85,18.10,17.60,18.00,+0.15,17,374450
105/05/11,91500,17.40,19.60,17.20,19.60,+1.60,63,1664849
105/05/12,124000,19.15,21.00,18.50,21.00,+1.40,92,2482150
105/05/13,37000,20.80,20.80,20.10,20.50,-0.50,26,756550
105/05/16,36000,20.00,20.60,19.85,20.55,+0.05,28,724300
105/05/17,39082,19.75,20.75,19.75,20.30,-0.25,40,795048
105/05/18,56082,19.95,20.45,19.30,19.80,-0.50,48,1112157
105/05/19,26000,19.90,20.50,19.75,20.15,+0.35,21,521800
105/05/20,5000,19.80,20.30,19.80,19.85,-0.30,4,100000
105/05/23,44001,19.45,20.25,19.35,19.75,-0.10,35,864669
105/05/24,33002,19.30,19.65,18.75,19.65,-0.10,31,634538
105/05/25,11164,19.65,20.20,19.65,19.65,0.00,9,221222
105/05/26,56000,19.30,19.60,18.80,19.40,-0.25,56,1072500
105/05/27,35329,19.70,20.10,19.35,19.70,+0.30,34,694315
105/05/30,8001,19.35,20.05,19.35,19.60,-0.10,6,157019
105/05/31,20000,19.50,19.95,19.50,19.80,+0.20,16,392600
105/06/01,7000,19.80,20.10,19.80,20.00,+0.20,7,139950
105/06/02,18000,19.90,19.90,19.40,19.50,-0.50,18,354000
105/06/03,54000,19.35,19.55,18.30,18.30,-1.20,45,1017500
105/06/04,4082,18.30,18.60,18.30,18.60,+0.30,5,75608
105/06/06,8000,18.30,18.55,18.30,18.30,-0.30,7,147400
105/06/07,2000,18.65,18.65,18.65,18.65,+0.35,2,37300
105/06/08,5082,18.55,18.90,18.50,18.90,+0.25,6,95133
105/06/13,13000,18.15,18.70,18.05,18.70,-0.20,13,239150
105/06/14,14000,18.30,18.50,18.15,18.50,-0.20,11,255800
105/06/15,1000,18.30,18.30,18.30,18.30,-0.20,1,18300
105/06/16,20129,18.20,18.60,18.05,18.25,-0.05,18,364891
105/06/17,45001,17.80,18.35,17.70,17.70,-0.55,42,803417
105/06/20,17088,17.25,18.20,17.25,18.10,+0.40,21,300554
105/06/21,22001,17.70,17.70,17.30,17.50,-0.60,22,384267
105/06/22,42000,17.60,17.60,17.20,17.55,+0.05,28,730200
105/06/23,34000,17.55,17.55,17.00,17.55,0.00,25,588150
105/06/24,55000,17.10,17.90,16.85,17.90,+0.35,38,950900
105/06/27,11000,17.55,17.55,17.50,17.55,-0.35,8,192850
105/06/28,191411,17.60,17.80,17.40,17.55,0.00,20,3371500
105/06/29,203000,17.45,17.60,17.35,17.60,+0.05,7,3532600
105/06/30,90000,17.55,17.60,16.60,17.55,-0.05,72,1546650
105/07/01,219000,17.20,17.35,16.50,17.25,-0.30,163,3698250
105/07/04,5000,17.35,17.35,17.30,17.30,+0.05,5,86700
105/07/05,24001,17.40,17.80,17.35,17.80,+0.50,21,422967
105/07/06,17030,17.80,18.00,17.20,17.75,-0.05,16,296780
105/07/07,34026,17.50,18.15,17.25,18.10,+0.35,28,605468
105/07/11,6001,17.80,17.90,17.75,17.75,-0.35,7,106917
105/07/12,26055,17.55,17.75,17.50,17.60,-0.15,13,456868
105/07/13,26000,17.50,17.50,17.10,17.20,-0.40,23,449650
105/07/14,21300,17.15,17.20,17.00,17.20,0.00,17,364010
105/07/15,23164,17.40,17.40,17.20,17.20,0.00,16,400570
105/07/18,38000,17.35,17.50,17.35,17.50,+0.30,21,664650
105/07/19,14000,17.20,17.55,17.20,17.50,0.00,13,243900
105/07/20,49000,17.50,17.50,16.80,17.50,0.00,33,844300
105/07/21,18493,17.35,17.35,17.30,17.35,-0.15,15,320129
105/07/22,21020,17.20,17.25,17.15,17.15,-0.20,8,361143
105/07/25,15000,16.80,17.30,16.80,17.15,0.00,14,255150
105/07/26,14082,16.85,17.20,16.85,17.20,+0.05,12,238894
105/07/27,35328,17.00,17.20,17.00,17.20,0.00,19,602076
105/07/28,25000,17.60,17.60,17.00,17.40,+0.20,21,429200
105/07/29,47000,17.20,17.20,16.90,17.20,-0.20,37,800000
105/08/01,3000,17.20,17.30,17.20,17.30,+0.10,3,51800
105/08/02,4000,17.10,17.30,17.10,17.30,0.00,4,68600
105/08/03,15000,16.85,17.30,16.85,17.30,0.00,14,255150
105/08/04,1624000,17.40,17.50,17.40,17.50,+0.20,12,28419700
