鈊象,	3293
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/02/18,4061027,202.00,208.00,197.50,202.00,+5.50,3198,824533927
105/02/19,5670302,203.00,222.00,201.00,222.00,+20.00,4150,1214909575
105/02/22,5436468,223.50,244.00,223.50,244.00,+22.00,4286,1276851692
105/02/23,6031562,241.00,256.00,239.50,239.50,-4.50,4802,1491949818
105/02/24,7190400,241.00,246.50,219.00,223.00,-16.50,5628,1666929700
105/02/25,5762708,227.50,245.00,226.00,236.00,+13.00,4605,1354990588
105/02/26,3429326,240.50,246.00,236.00,238.50,+2.50,2862,825085746
105/03/01,2494029,242.50,244.00,235.50,240.00,+1.50,1989,597050412
105/03/02,4004143,243.00,251.50,237.50,244.00,+4.00,3324,982238892
105/03/03,3804840,247.50,254.50,242.50,249.00,+5.00,3064,946663160
105/03/04,4334052,255.00,258.00,247.50,247.50,-1.50,3332,1092273811
105/03/07,5119839,241.00,242.50,226.50,230.00,-17.50,4060,1199058148
105/03/08,2363162,235.00,237.00,230.50,233.50,+3.50,1905,552380570
105/03/09,3534343,235.50,238.00,224.00,234.50,+1.00,2825,812967428
105/03/10,5778913,235.50,253.50,230.00,252.00,+17.50,4635,1415330190
105/03/11,3486891,250.00,255.50,243.00,243.00,-9.00,2904,868533513
105/03/14,6405654,246.50,265.50,245.00,265.50,+22.50,4729,1652693156
105/03/15,4136728,260.50,263.50,248.00,248.00,-17.50,3352,1051183000
105/03/16,3584996,251.00,253.50,241.00,245.50,-2.50,2926,887083511
105/03/17,5200874,251.50,254.50,230.00,235.50,-10.00,4273,1250281260
105/03/18,4433181,236.00,246.50,228.00,246.00,+10.50,3741,1060249748
105/03/21,3489669,252.00,255.50,242.50,242.50,-3.50,2706,867843736
105/03/22,4254514,243.50,253.50,240.50,253.50,+11.00,3363,1060022528
105/03/23,3524955,256.00,258.00,249.00,249.00,-4.50,2762,895817795
105/03/24,1966690,250.00,255.00,247.50,248.00,-1.00,1659,492145430
105/03/25,2393440,251.00,251.50,243.50,246.00,-2.00,1965,591195017
105/03/28,3885316,248.00,257.00,241.50,256.00,+10.00,3195,979426580
105/03/29,9585372,258.00,281.00,258.00,281.00,+25.00,7386,2606124788
105/03/30,5658126,288.00,292.00,281.00,285.00,+4.00,4569,1623999410
105/03/31,2991462,282.00,282.50,274.00,277.50,-7.50,2536,831153196
105/04/01,3637011,278.00,289.50,275.00,280.00,+2.50,3155,1034210580
105/04/06,2419850,278.00,288.00,275.50,288.00,+8.00,2051,683182800
105/04/07,4432613,290.00,302.00,290.00,294.00,+6.00,3565,1316971290
105/04/08,2111318,296.50,298.50,291.00,297.00,+3.00,1799,623141946
105/04/11,3510540,300.50,308.00,296.00,296.00,-1.00,2789,1057993840
105/04/12,2167237,292.50,292.50,268.00,272.00,-24.00,1795,612354077
105/04/13,2287669,276.50,299.00,276.50,299.00,+27.00,1723,660409362
105/04/14,1842667,308.00,308.00,293.00,298.00,-1.00,1462,551072766
105/04/15,1703574,294.00,308.00,294.00,303.00,+5.00,1364,517090422
105/04/18,2159242,309.00,316.00,302.50,305.50,+2.50,1719,670138925
105/04/19,1476900,310.00,313.50,305.00,309.00,+3.50,1126,457759540
105/04/20,1791063,314.00,318.00,308.00,316.00,+7.00,1394,561976845
105/04/21,2136266,319.00,322.00,312.00,316.00,0.00,1588,678502556
