富驊,	5465
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/10/26,36000,10.50,10.55,10.30,10.50,+0.10,21,375400
104/10/27,28000,10.50,10.60,10.40,10.55,+0.05,17,294350
104/10/28,59212,10.50,10.70,10.45,10.55,0.00,30,626736
104/10/29,26000,10.55,10.55,10.40,10.55,0.00,8,271550
104/10/30,58055,10.50,10.65,10.25,10.50,-0.05,18,598422
104/11/02,32144,10.70,10.75,10.60,10.60,+0.10,22,343019
104/11/03,12000,10.70,10.70,10.60,10.60,0.00,8,128200
104/11/04,10000,10.60,10.70,10.60,10.70,+0.10,6,106700
104/11/05,42130,10.70,10.95,10.70,10.80,+0.10,19,453741
104/11/06,41000,10.50,10.80,10.50,10.50,-0.30,15,432000
104/11/09,17000,10.75,10.75,10.60,10.65,+0.15,6,182250
104/11/10,20000,10.50,10.50,10.50,10.50,-0.15,6,210000
104/11/11,16000,10.35,10.45,10.30,10.45,-0.05,6,166050
104/11/12,15000,10.35,10.40,10.30,10.40,-0.05,6,155850
104/11/13,11000,10.25,10.40,10.20,10.40,0.00,8,113400
104/11/16,78742,10.40,10.40,10.00,10.30,-0.10,29,802318
104/11/17,71030,10.20,10.35,10.10,10.35,+0.05,33,725609
104/11/18,27000,10.15,10.30,10.10,10.25,-0.10,17,276300
104/11/19,22000,10.25,10.35,10.10,10.35,+0.10,16,225350
104/11/20,21000,10.25,10.30,10.15,10.30,-0.05,15,214050
104/11/23,28000,10.5,10.5,10.15,10.35,0.05,16,287650
104/11/24,3000,10.15,10.25,10.15,10.25,-0.10,3,30550
104/11/25,8000,10.30,10.30,10.15,10.15,-0.10,5,81350
104/11/26,22000,10.20,10.30,10.10,10.15,0.00,11,224000
104/11/27,20000,10.10,10.20,10.00,10.15,0.00,13,202300
104/11/30,12000,10.00,10.20,9.99,10.20,+0.05,8,120330
104/12/01,49506,10.20,10.20,10.00,10.00,-0.20,25,497808
104/12/02,91404,10.00,10.25,9.86,10.15,+0.15,26,917219
104/12/03,73856,10.10,10.20,10.00,10.20,+0.05,22,741838
104/12/04,134,---,---,---,---,---,1,1340
104/12/07,31000,10.15,10.15,10.00,10.10,-0.05,15,312150
104/12/08,37050,10.00,10.15,10.00,10.15,+0.05,17,371962
104/12/09,12000,10.05,10.10,10.05,10.10,-0.05,7,120850
104/12/10,19000,10.05,10.05,10.00,10.00,-0.10,5,190250
104/12/11,11000,9.90,10.00,9.90,10.00,0.00,5,109000
104/12/14,0,---,---,---,---,---,0,0
104/12/15,12000,10.00,10.00,9.99,10.00,0.00,8,119990
104/12/16,46000,10.00,10.00,9.90,10.00,0.00,12,459800
104/12/17,71669,10.00,10.00,9.90,10.00,0.00,17,713223
104/12/18,3000,10.00,10.00,10.00,10.00,0.00,1,30000
104/12/21,41000,9.90,10.00,9.80,10.00,0.00,16,405590
104/12/22,10000,10.00,10.00,10.00,10.00,0.00,3,100000
104/12/23,25232,10.00,10.00,9.93,10.00,0.00,8,252226
104/12/24,45999,10.00,10.00,10.00,10.00,0.00,14,459689
104/12/25,3093,10.00,10.00,10.00,10.00,0.00,2,30920
104/12/28,11030,10.00,10.00,10.00,10.00,0.00,4,110297
104/12/29,2048,10.00,10.00,10.00,10.00,0.00,3,20475
104/12/30,30000,9.89,10.05,9.89,10.05,+0.05,7,299600
104/12/31,1999,10.15,10.15,10.15,10.15,+0.10,2,20239
105/01/04,0,---,---,---,---,---,0,0
105/01/05,3000,9.99,10.00,9.99,10.00,-0.10,3,29990
105/01/06,11000,9.92,10.00,9.92,10.00,0.00,6,109300
105/01/07,39000,9.63,9.97,9.63,9.95,-0.05,11,382220
105/01/08,26000,9.70,10.00,9.70,9.85,-0.10,15,255600
