雙鴻,	3324
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/11,3273277,58.10,58.10,55.10,55.40,-3.10,2038,185958342
105/05/12,5282050,55.30,56.80,50.30,50.50,-4.90,3383,280646723
105/05/13,4809824,51.00,54.20,51.00,53.10,+2.60,3227,252395006
105/05/16,3106561,54.50,54.70,53.20,54.50,+1.40,1826,168119274
105/05/17,7482755,55.20,59.90,55.20,59.90,+5.40,4290,440063923
105/05/18,7452139,59.00,61.40,58.50,60.10,+0.20,4117,448406594
105/05/19,2884500,60.40,61.00,59.00,59.00,-1.10,1852,172432899
105/05/20,2278150,59.50,60.70,57.70,59.90,+0.90,1618,135047900
105/05/23,7377653,60.10,65.20,60.10,64.80,+4.90,4584,468540611
105/05/24,6429300,64.80,67.50,63.10,63.50,-1.30,4240,422130549
105/05/25,4170050,64.00,65.40,63.20,63.80,+0.30,2612,267901189
105/05/26,3159432,63.30,64.80,63.00,64.30,+0.50,2060,201990188
105/05/27,4468460,65.70,66.80,64.50,64.60,+0.30,2709,292664611
105/05/30,2873042,64.60,65.20,63.20,63.90,-0.70,1823,183819896
105/05/31,4213695,63.80,65.80,63.60,63.90,0.00,2554,272304799
105/06/01,3597850,62.90,63.80,62.60,63.30,-0.60,2152,227334564
105/06/02,5363958,64.30,65.40,63.10,63.50,+0.20,3228,344134032
105/06/03,2344511,64.00,64.50,62.30,62.70,-0.80,1530,148177937
105/06/04,2792300,63.10,64.40,62.40,64.20,+1.50,1834,178358039
105/06/06,6434935,65.50,66.40,65.00,66.00,+1.80,4079,423188210
105/06/07,3211198,66.70,66.80,65.30,65.40,-0.60,2037,211411389
105/06/08,4604990,65.60,67.20,65.60,66.50,+1.10,2779,307143434
105/06/13,9020116,67.50,70.00,67.40,70.00,+3.50,5433,620811620
105/06/14,5547632,70.00,71.70,69.30,70.20,+0.20,3677,392162025
105/06/15,4989225,70.60,72.30,70.00,72.30,+2.10,3141,356691708
105/06/16,4371650,72.40,72.40,69.80,69.90,-2.40,2566,310826728
105/06/17,3136868,71.00,71.60,70.60,70.80,+0.90,1854,223076352
105/06/20,5256185,71.50,73.90,71.50,73.90,+3.10,3170,383747261
105/06/21,6193439,72.20,72.90,71.20,72.00,-1.90,3218,445645208
105/06/22,3228063,72.00,72.00,69.40,69.40,-2.60,2036,226509968
105/06/23,2159207,70.30,71.50,69.00,69.00,-0.40,1515,151604383
105/06/24,2842159,69.60,70.40,65.50,65.80,-3.20,1828,191139072
105/06/27,2686220,64.80,67.60,64.40,67.40,,1661,177845226
105/06/28,2964429,67.00,69.90,66.60,69.60,+2.20,1788,204700930
105/06/29,2626270,70.00,71.30,69.70,69.90,+0.30,1599,185090414
105/06/30,1538301,70.50,71.00,69.20,69.40,-0.50,939,107811115
105/07/01,2123022,70.60,71.50,69.70,70.70,+1.30,1342,150426552
105/07/04,2049717,71.00,71.60,70.60,71.00,+0.30,1201,145749158
105/07/05,5116279,71.70,73.40,71.60,72.40,+1.40,2874,372051694
105/07/06,1687100,72.00,72.00,70.80,71.40,-1.00,1113,120273349
105/07/07,1850266,71.90,73.20,71.90,72.40,+1.00,1099,134059730
105/07/11,7973046,76.90,79.30,75.00,78.30,+5.90,4875,614594092
105/07/12,10155202,78.80,83.80,78.10,78.60,+0.30,6403,821670868
105/07/13,10499305,79.80,82.90,79.20,81.50,+2.90,6645,854141252
105/07/14,3871213,82.10,82.20,80.70,80.80,-0.70,2411,315033395
105/07/15,3161654,82.00,82.40,80.20,80.20,-0.60,1983,256825820
105/07/18,10057537,81.70,86.20,81.70,85.30,+5.10,6014,852741492
