家登,	3680
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/05/27,692511,29.20,31.35,29.20,29.75,+1.25,500,21253779
105/05/30,110000,29.10,29.65,29.10,29.35,-0.40,80,3226700
105/05/31,91000,29.85,29.85,29.00,29.10,-0.25,64,2656350
105/06/01,70957,29.10,29.60,29.00,29.45,+0.35,55,2080340
105/06/02,74300,29.50,29.50,28.70,28.80,-0.65,60,2156415
105/06/03,30300,28.90,29.00,28.80,28.90,+0.10,29,876010
105/06/04,52450,28.90,29.05,28.60,29.05,+0.15,36,1515372
105/06/06,119700,29.05,29.70,29.05,29.30,+0.25,78,3514760
105/06/07,101000,29.50,29.90,29.40,29.60,+0.30,69,2987900
105/06/08,1474659,29.70,32.55,29.70,32.50,+2.90,942,47279517
105/06/13,387300,32.50,32.50,30.00,31.00,-1.50,274,12117100
105/06/14,134190,30.60,31.00,30.25,31.00,0.00,85,4120047
105/06/15,160500,31.00,32.45,31.00,31.95,+0.95,121,5099749
105/06/16,2002150,32.10,34.40,32.10,33.00,+1.05,1237,67213569
105/06/17,370450,33.20,33.40,32.50,32.55,-0.45,255,12160680
105/06/20,733000,32.40,34.80,32.40,32.80,+0.25,494,24954450
105/06/21,381000,33.85,34.70,33.20,33.70,+0.90,265,12918500
105/06/22,137172,33.50,33.60,33.05,33.20,-0.50,99,4571676
105/06/23,137000,33.20,33.30,32.40,32.60,-0.60,96,4485950
105/06/24,283000,32.60,32.60,30.60,30.85,-1.75,195,8911450
105/06/27,61150,30.50,31.55,30.50,31.20,+0.35,48,1911230
105/06/28,61170,31.20,31.60,31.00,31.50,+0.30,49,1918271
105/06/29,86010,32.00,32.45,31.40,32.45,+0.95,64,2737372
105/06/30,48000,32.45,32.45,32.05,32.05,-0.40,43,1544550
105/07/01,94000,32.00,32.20,31.95,31.95,-0.10,58,3012450
105/07/04,75300,32.10,32.10,31.70,31.70,-0.25,55,2403449
105/07/05,93001,32.50,32.50,32.00,32.00,+0.30,67,2999281
105/07/06,37000,32.05,32.05,31.40,31.40,-0.60,35,1168850
105/07/07,48750,31.20,31.55,31.20,31.40,0.00,38,1529825
105/07/11,324600,33.80,33.80,32.50,32.65,+1.25,233,10742590
105/07/12,448000,33.80,34.30,33.15,33.15,+0.50,320,15092600
105/07/13,79010,33.30,33.40,32.65,32.75,-0.40,65,2592827
105/07/14,87000,33.10,33.10,32.60,32.85,+0.10,63,2855750
105/07/15,204450,33.20,33.90,33.00,33.05,+0.20,144,6824155
105/07/18,119180,32.60,33.00,32.60,32.60,-0.45,78,3898318
105/07/19,102900,32.60,33.00,32.40,32.80,+0.20,66,3356050
105/07/20,60435,32.80,32.80,32.10,32.10,-0.70,42,1952084
105/07/21,105235,32.45,33.10,32.45,32.45,+0.35,89,3448825
105/07/22,705342,33.90,34.75,31.50,31.50,-0.95,450,23684244
105/07/25,145168,32.65,32.65,31.75,32.30,+0.80,107,4708859
105/07/26,55800,32.30,32.80,32.10,32.80,+0.50,53,1817490
105/07/27,167329,33.00,33.55,32.80,32.80,0.00,104,5551691
105/07/28,61534,33.00,33.00,32.20,32.25,-0.55,49,1991971
105/07/29,48000,32.70,32.70,32.05,32.25,0.00,31,1551300
